artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,165,pred_normal,931,931,0.0,-0.057097631405925095,-0.1468655474397569,0.7289073251090039,-0.5192310861633007,-0.4476223287164654,-0.2926870171496761,-0.1468655474397569,0.02499547043264785,0.31533643244436205,0.6944722536901536,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,200,TP,46,46,0.0,0.3940579178429863,0.08500127561110796,2.194495464940553,-0.9302128918349724,-0.5849827841048495,-0.1924347206133145,0.08500127561110796,0.4234413627835396,0.7992796100588808,8.449670038259608,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,200,FP,276,276,0.0,0.08604436096868057,-0.06459136480053079,1.7152100846972065,-1.149668478140983,-0.8027408652714374,-0.3836692839764204,-0.06459136480053079,0.22716733103777192,0.7425192819594293,3.6465792462626827,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,200,TN,894,894,0.0,-0.04860399849368467,-0.0566343094594862,0.4757655254322676,-1.099836092891801,-0.7873041779098109,-0.3778341100596543,-0.0566343094594862,0.2531603784851843,0.752863453902787,1.0842801135608542,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,200,FN,37,37,0.0,0.04558876185879873,-0.0078310367010791,0.4390800987677152,-0.6584423190133735,-0.5015928441307018,-0.2157754162803788,-0.0078310367010791,0.2701354298794129,0.9529568722122558,1.015934312884844,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,200,pred_anomaly,322,322,0.0,0.13004629766500994,-0.039128787709188095,1.7908448347918808,-1.1545063677883383,-0.7748381245421743,-0.35422817921455535,-0.039128787709188095,0.2536908488412542,0.7492032084459066,6.874342831246875,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,200,pred_normal,931,931,0.0,-0.04486056977935396,-0.0555733687473468,0.4744989408074246,-1.0925368207922828,-0.7828482269188258,-0.375446993457341,-0.0555733687473468,0.25369084884125404,0.7544548649709959,1.0766625592476973,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,249,TP,46,46,0.0,-0.0713974120796145,-0.0713974120796145,0.0,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,249,FP,276,276,0.0,0.01642657850382446,-0.0713974120796145,0.9170372370658694,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,1.6995688310256085,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,249,TN,894,894,0.0,-0.04750452264668832,-0.0713974120796145,0.26565860227528126,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,0.3238648696637239,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,249,FN,37,37,0.0,1.114042933371519,-0.0713974120796145,5.028990665279254,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,4.209343077389359,22.006793282946525,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,249,pred_anomaly,322,322,0.0,0.003880294134761773,-0.0713974120796145,0.8493489729116406,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,1.515192774918286,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,249,pred_normal,931,931,0.0,-0.0013420566180378036,-0.0713974120796145,1.0480017361985552,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,-0.0713974120796145,0.6826213441872652,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,295,TP,46,46,0.0,0.19665129691343425,-0.055554355952043555,1.1059355014477148,-0.7027498036487667,-0.5714763830945451,-0.3267511360582419,-0.055554355952043555,0.16592657989040854,3.1457631979501666,4.272118694731925,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,295,FP,276,276,0.0,0.29737944024632534,-0.19390829061064796,1.5924672853019894,-0.7815526372081396,-0.6715584194131313,-0.41858704626772736,-0.19390829061064796,0.13291036915579982,5.311781817096659,5.852478076490887,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,295,TN,894,894,0.0,-0.12285074996420993,-0.19758585252457284,0.6091354910226723,-0.8178863037314177,-0.6889743387732932,-0.4473908356451403,-0.19758585252457284,0.08218987765241001,0.4759378968832925,2.3213613675611207,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,295,FN,37,37,0.0,0.5155059376336056,-0.1491413939510694,1.8169969060089861,-0.699907002204567,-0.645578039023109,-0.4139594014413027,-0.1491413939510694,0.0807152582774505,5.127512775369981,5.47879496409964,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,295,pred_anomaly,322,322,0.0,0.2829897054844837,-0.17616843242585756,1.5314217363636005,-0.776586122102699,-0.6660130062909243,-0.4001180353936873,-0.17616843242585756,0.14285554730302832,4.957280369933297,5.841208474652721,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,295,pred_normal,931,931,0.0,-0.09748104272348042,-0.1952441949309594,0.7068600713271641,-0.8154158116505038,-0.6876219914192613,-0.4452118571687719,-0.1952441949309594,0.0821529176943277,0.5060672307324174,4.086138840142568,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,298,TP,46,46,0.0,0.1851105100194459,-0.09909409231647626,1.4051682095925333,-0.6041709465273554,-0.5625419463090722,-0.37797587112254716,-0.09909409231647626,0.1244991705746884,0.6715772678540133,6.529429819393417,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,298,FP,276,276,0.0,0.2180607256395553,-0.158447940283949,1.5346121894786913,-0.7223094959749409,-0.5979103351664021,-0.35277081239663455,-0.158447940283949,0.14482583083752165,1.2192930923308825,7.311599706307236,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,298,TN,894,894,0.0,-0.10322126834657634,-0.1771484677257556,0.5810968453307006,-0.8122671636341353,-0.6484830659003309,-0.36577987496484726,-0.1771484677257556,0.06758452183875571,0.49420046743509793,0.8380299911129634,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,298,FN,37,37,0.0,0.6554974609434459,-0.0576277053802966,2.200383099540779,-0.727984699520324,-0.6488895991055875,-0.3210612223866144,-0.0576277053802966,0.2415807336886076,6.484304633609924,7.4092489822098875,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,298,pred_anomaly,322,322,0.0,0.2133535519795397,-0.14218661207368255,1.5147557836141676,-0.7154472154702084,-0.5955524425759133,-0.35439694521766196,-0.14218661207368255,0.14238663160598164,1.0996097167033192,7.29164705659324,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,298,pred_normal,931,931,0.0,-0.07306810724697288,-0.1730831356731889,0.7305145390875161,-0.8106898147977395,-0.6487269858234849,-0.36252760932279404,-0.1730831356731889,0.08303278363850886,0.5147710476210852,1.215471680201483,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,316,TP,46,46,0.0,-0.3495354786619345,-0.4531803223726063,0.7524136564519266,-1.6865018527534255,-1.359644890011881,-0.8145380313700297,-0.4531803223726063,-0.07806177248112978,1.0956294473587918,1.908027076814772,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,316,FP,276,276,0.0,-0.11313401072676513,-0.29934497201937327,1.1778230634611644,-2.205640672933918,-1.712124637142173,-0.8544148767565605,-0.29934497201937327,0.4427786570572292,1.9790113141435248,2.7232064676557917,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,316,TN,894,894,0.0,0.062086211723226356,-0.06955372569179616,0.9421333509611497,-1.7531783056962025,-1.2705989324845561,-0.5767319583568487,-0.06955372569179616,0.6039629869560326,1.8400564143198075,2.730355199839246,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,316,FN,37,37,0.0,-0.21632003223400867,-0.2552017727355823,1.0286766734306712,-1.766578109474326,-1.5755717192236218,-1.099200014237515,-0.2552017727355823,0.322654900793908,1.3488486486135198,2.3376720956137564,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,316,pred_anomaly,322,322,0.0,-0.14690564900321793,-0.3417125789297377,1.1290246761273048,-2.2035543518951424,-1.682358803882097,-0.8463507280605828,-0.3417125789297377,0.3059840612878507,1.9362589955522507,2.6696141576247516,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,316,pred_normal,931,931,0.0,0.051021731565957074,-0.0740913506461071,0.9466912612766466,-1.7857426698248395,-1.2863770436028625,-0.5871882245559139,-0.0740913506461071,0.5971812105297518,1.8180982553017733,2.740982120194204,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,337,TP,46,46,0.0,0.3940614268887964,-0.14294476447469465,2.939609985833343,-0.6460210631615533,-0.5986751763911984,-0.41575842448994565,-0.14294476447469465,0.37603532278051116,0.9384637639876586,11.304853718348271,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,337,FP,276,276,0.0,0.13111038155539542,-0.15262722878915747,1.4726431031237597,-0.8762891567426339,-0.7155875236699161,-0.4170266909424034,-0.15262722878915747,0.33553261994395533,1.2093272938663344,4.1167531311205945,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,337,TN,894,894,0.0,-0.06211987812478939,-0.17311041386003506,0.5109320058353573,-0.8146252235877147,-0.6738247367451121,-0.4363643450239644,-0.17311041386003506,0.19701883115240798,0.9068689283204082,1.5569206713732338,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,337,FN,37,37,0.0,0.01660396610941853,-0.0955416011548739,0.5927152492728037,-0.8388515675389213,-0.6936287855866091,-0.3844881559363355,-0.0955416011548739,0.2394989386729033,0.9230645545455567,1.7678685665830676,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,337,pred_anomaly,322,322,0.0,0.16867481660302414,-0.15262722878915747,1.7543638503926997,-0.8734264202512366,-0.7027548491348323,-0.4181722219317202,-0.15262722878915747,0.33875101653298806,1.1701392242127568,4.630150664021216,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,337,pred_normal,931,931,0.0,-0.05899121836467587,-0.1680918971449332,0.514297102576823,-0.8172370342433567,-0.6746893398965725,-0.43489151946627147,-0.1680918971449332,0.19885986309952425,0.9071798581603658,1.5574705262481061,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,348,TP,46,46,0.0,0.5536058942905849,-0.07457388062081635,2.4764912084664177,-1.1399209005723852,-1.0161377230161075,-0.4134556945863629,-0.07457388062081635,1.0516501118994135,1.9546585383345525,9.644637713207779,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,348,FP,276,276,0.0,0.24730281613446436,-0.03804769707961965,1.2298584955150578,-1.0749854631658133,-0.9227930317441604,-0.4844788292498008,-0.03804769707961965,0.6133359094050538,2.18802026651442,5.942100241581852,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,348,TN,894,894,0.0,-0.12923367999481647,-0.216620149947692,0.6716445646410415,-1.0694659509862547,-0.898442242716696,-0.5331804073047296,-0.216620149947692,0.08979394531456845,0.9846854420738864,2.6428930055474313,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,348,FN,37,37,0.0,0.48648146116062757,0.0350046700027735,1.5523630673531221,-1.0065597459986382,-0.8740914536892317,-0.3059063763817283,0.0350046700027735,0.9928023717497076,2.492810975841513,6.027896188255288,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,348,pred_anomaly,322,322,0.0,0.2910603987281959,-0.0461646267554412,1.4721044975241242,-1.1124856782681085,-0.9382151981282214,-0.4844788292498008,-0.0461646267554412,0.6965344385822239,2.0873703385342344,6.148107916754209,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,348,pred_normal,931,931,0.0,-0.10476379790808024,-0.2085032202718706,0.7354768651561342,-1.0640276081034543,-0.898442242716696,-0.5331804073047296,-0.2085032202718706,0.0999401074093452,1.1348486410765835,3.026093255542989,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,377,TP,46,46,0.0,-0.36221432353352134,-0.3714959728317686,0.7570448090663087,-1.8658415098495904,-1.438885642130213,-0.7984518405511466,-0.3714959728317686,-0.1580180389720797,1.2295885311158983,1.6885660889142273,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,377,FP,276,276,0.0,-0.12089144177909042,-0.3714959728317686,1.2163408002587182,-1.8658415098495904,-1.438885642130213,-0.7984518405511466,-0.3714959728317686,0.2689378287472977,1.3363274980457427,2.457086650809109,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,377,TN,894,894,0.0,0.06349267036959859,0.0554598948876092,0.9358634686266049,-1.66730703136008,-1.3001249851214138,-0.5849739066914577,0.0554598948876092,0.6958936964666758,1.549805431905431,2.403717167344187,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,377,FN,37,37,0.0,-0.20994510396497706,-0.1580180389720797,0.7720136048198724,-1.575511519800414,-1.438885642130213,-0.5849739066914577,-0.1580180389720797,0.0554598948876092,1.1228495641860532,1.532727197196656,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,377,pred_anomaly,322,322,0.0,-0.15536613917258055,-0.3714959728317686,1.1640310348523746,-1.8658415098495904,-1.438885642130213,-0.7984518405511466,-0.3714959728317686,0.2689378287472977,1.3363274980457427,2.3140564351231263,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,377,pred_normal,931,931,0.0,0.05262564818874004,0.0554598948876092,0.9310868698769152,-1.6523635759899018,-1.438885642130213,-0.5849739066914577,0.0554598948876092,0.6958936964666758,1.549805431905431,2.403717167344187,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,434,TP,46,46,0.0,0.3885379862346257,-0.1188248937820901,2.3626048911755393,-0.2802832884313719,-0.2665071317721079,-0.21464003191510628,-0.1188248937820901,-0.05270421734556888,0.5858448894664076,11.321923040158756,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,434,FP,276,276,0.0,0.19545854823397707,-0.1322957425317228,1.5510521944143207,-0.33489008254622965,-0.294840998094512,-0.20857646116538067,-0.1322957425317228,-0.04906959937376675,0.9291155025104652,7.127049634591666,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,434,TN,894,894,0.0,-0.10427188769389442,-0.12761406087753896,0.3490171164560045,-0.3600314472954541,-0.3050522920763822,-0.20518708812339304,-0.12761406087753896,-0.05248614026726067,0.06646279055658298,0.27113804114322354,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,434,FN,37,37,0.0,0.5909100831645594,-0.0902722161151211,2.300590005344799,-0.34328955985380066,-0.30527594957824294,-0.1799789932567388,-0.0902722161151211,-0.036758891310083,5.5300795607765805,9.253102719982635,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,434,pred_anomaly,322,322,0.0,0.22304132509121255,-0.12856713847903364,1.687631631910076,-0.33216868620349616,-0.2917199259428065,-0.21053034367507062,-0.12856713847903364,-0.0495013479328414,0.7744624343836577,11.321923040158756,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,434,pred_normal,931,931,0.0,-0.07664381796052942,-0.1274613334960975,0.5833600510878274,-0.3599764360674849,-0.3051170543602434,-0.20399684252091,-0.1274613334960975,-0.0520977134173449,0.0749538455517184,0.4934110105499552,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,437,TP,46,46,0.0,0.5045590942585597,-0.07445423711375015,2.820373719480547,-1.164832471681796,-1.0888190575569947,-0.518544393586172,-0.07445423711375015,0.3404849823979041,2.1799908362213003,12.588522071579472,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,437,FP,276,276,0.0,0.04278125255699536,-0.14649912804482695,1.1350340684026836,-1.375046144195145,-1.0332415702673068,-0.5245077732136603,-0.14649912804482695,0.4211116912193002,1.4171323083414387,2.8075684323486474,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,437,TN,894,894,0.0,-0.03714456467584885,-0.14335094793691444,0.7520535676348044,-1.4176422318937056,-1.0770436531148986,-0.5840507566008148,-0.14335094793691444,0.39686465019585815,1.3889500421831051,2.14055079908092,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,437,FN,37,37,0.0,-0.04678903172158156,-0.1088723215627561,0.76690067432005,-1.3447364347869648,-1.1690098645172955,-0.564631934108258,-0.1088723215627561,0.4367315079085589,1.1724611991277338,1.5544274699437655,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,437,pred_anomaly,322,322,0.0,0.10874951565721885,-0.14392609622586,1.498331053973304,-1.3332637399706293,-1.0397256104511037,-0.524023437812443,-0.14392609622586,0.4050226746101122,1.5420635979891897,3.7096394846004257,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,437,pred_normal,931,931,0.0,-0.037527857136312986,-0.1415044192197734,0.7522319790278638,-1.409518716376788,-1.0837486713255011,-0.5822799052901141,-0.1415044192197734,0.4008906882184772,1.3841823655773728,2.1277522361037557,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,452,TP,46,46,0.0,-0.3416232240887882,-0.4642040719458826,0.7127453825592718,-1.8519822265064465,-1.5080108663532,-0.7733709515197598,-0.4642040719458826,0.3051638781063827,0.5898136384770327,1.2457148319495512,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,452,FP,276,276,0.0,-0.16402901855407437,-0.25856605208095507,1.2197538256482063,-2.3246930341996657,-1.8086868505237323,-0.9749682880416166,-0.25856605208095507,0.43755086142091204,1.7624854692309322,2.7424876894980033,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,452,TN,894,894,0.0,0.07613248895221607,0.007354594956272151,0.9240078857873756,-2.040894001484219,-1.383994650018303,-0.5430793028792036,0.007354594956272151,0.6959361800616017,1.6802957858797125,2.2151828815335772,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,452,FN,37,37,0.0,-0.18889599366494714,-0.2314279490876284,1.0310594988342383,-2.165980452866741,-1.8376760233188172,-1.0191427856705928,-0.2314279490876284,0.5812954411592075,1.2612004778427264,1.818806042573865,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,452,pred_anomaly,322,322,0.0,-0.18939961934474775,-0.27571165437452605,1.1617591508326612,-2.3036967698878064,-1.795003130986252,-0.9379741939209345,-0.27571165437452605,0.3983726141418128,1.654511857844604,2.579172005383726,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,452,pred_normal,931,931,0.0,0.06559967063123322,0.0029316848104781,0.9293318172658582,-2.0514172514014706,-1.4059017061972214,-0.5532629169803216,0.0029316848104781,0.6920866101198919,1.6663281264316396,2.204721879981345,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,471,TP,46,46,0.0,0.4481970016456109,-0.1704924860584693,2.4760078667704324,-0.5623350851445901,-0.4460725571242099,-0.2713633661955231,-0.1704924860584693,0.09269188605249153,1.5038374196916777,11.82579157125176,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,471,FP,276,276,0.0,0.12047722404025561,-0.20181893097148268,1.59320378928516,-0.5817304143609567,-0.5071859188514383,-0.3577585949611315,-0.20181893097148268,0.018054292236113625,1.4289069068122542,7.321645984338591,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,471,TN,894,894,0.0,-0.06057491137337363,-0.2267511116865369,0.5222846302582587,-0.596849942705404,-0.5097159221076053,-0.3574951948734315,-0.2267511116865369,-0.001344215946828788,1.1798335131926982,1.888807002213539,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,471,FN,37,37,0.0,-0.03243217699665429,-0.2656571211921597,0.6091955891485938,-0.5674057184880484,-0.5559512661225224,-0.393197260208841,-0.2656571211921597,-0.0294054080485262,1.29614735881637,1.8471469177219728,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,471,pred_anomaly,322,322,0.0,0.16729433512673494,-0.1920822104882266,1.7456169837939606,-0.5952270348547061,-0.5052889840819158,-0.34225432083340923,-0.1920822104882266,0.029707475426428525,1.4301339879104704,10.346571556533156,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,471,pred_normal,931,931,0.0,-0.05945645683853086,-0.2282724742620456,0.5256660662707178,-0.5963686471658446,-0.5116682617231612,-0.3591914006106032,-0.2282724742620456,-0.0025930956729926916,1.1880979180133282,1.901693261124758,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,477,TP,46,46,0.0,0.3941684246068581,0.02939394161535305,2.1776407100516595,-0.35656137692201006,-0.2596920027370284,-0.15244923331359797,0.02939394161535305,0.2742568820300327,0.6194199419381665,8.4181669761801,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,477,FP,276,276,0.0,0.17462786123547838,-0.10096379410924686,1.8830198814719301,-0.344960005990737,-0.3081780760249984,-0.1993782828243878,-0.10096379410924686,0.046331537378446475,0.31348241305117597,7.226879703678328,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,477,TN,894,894,0.0,-0.07427108185838154,-0.11199087468417745,0.20149709052653386,-0.37534728782275106,-0.3176027012507801,-0.20680391888354613,-0.11199087468417745,0.0045962428184491,0.3037684372311079,0.6833605127602239,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,477,FN,37,37,0.0,-0.005315254837344224,-0.0572965550325215,0.2261811079135245,-0.25096490652009446,-0.24430701991888518,-0.1825289037058937,-0.0572965550325215,0.0829061582293764,0.3843847768150868,0.6246629217766455,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,477,pred_anomaly,322,322,0.0,0.20599079885996116,-0.06924549954351636,1.9257080291621838,-0.35026076773142845,-0.30688746651450854,-0.18879890172079933,-0.06924549954351636,0.06826440064198355,0.4356968703128008,9.39315268198945,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,477,pred_normal,931,931,0.0,-0.07153062471576245,-0.1110028482646637,0.20284902480759223,-0.37386992367564414,-0.3162124069318928,-0.2055269829529691,-0.1110028482646637,0.00797935113883775,0.30622218320064176,0.672230395144403,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,510,TP,46,46,0.0,0.6104641953121528,0.25743482353183866,1.314805836520222,-0.9294192937824676,-0.6976496152796041,-0.22139246743714308,0.25743482353183866,1.2998078636638597,3.065995318917512,4.603443728266232,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,510,FP,276,276,0.0,0.41424197315511113,0.0989246418519613,1.4428071586501598,-1.045714775706859,-0.8107570120204773,-0.3751447853917831,0.0989246418519613,0.6273771899462586,3.1300464768804757,5.654780224970644,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,510,TN,894,894,0.0,-0.18248011761504704,-0.29953589554970517,0.6535914723572512,-0.9712529952043903,-0.8746759045367554,-0.5711336934948797,-0.29953589554970517,0.0626248317730774,0.8743804720394607,1.8772064864740865,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,510,FN,37,37,0.0,0.5351844563026692,-0.0402415534128636,1.7862153421503701,-0.7281710473373283,-0.6383240129317702,-0.3842925959965427,-0.0402415534128636,0.7596149439659623,2.7980367328688165,7.60473365224164,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,510,pred_anomaly,322,322,0.0,0.44227371917754565,0.11887391081964224,1.4249399711362742,-1.0267136772424266,-0.8077308629970087,-0.374197300611688,0.11887391081964224,0.641381766654136,3.122707524832231,5.4059065538549085,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,510,pred_normal,931,931,0.0,-0.1539585394894235,-0.2953754021868658,0.7438875852730632,-0.9702187664454022,-0.8698966778978958,-0.5660870348262311,-0.2953754021868658,0.0803573687778638,0.910634918894357,2.2340505384496305,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,511,TP,46,46,0.0,0.2586172114983404,0.02620807055161855,1.0588755110501602,-0.8374816063277984,-0.8374816063277984,-0.8374816063277984,0.02620807055161855,1.3852133017597854,1.7540782536648218,1.9145980391797792,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,511,FP,276,276,0.0,0.0855525514600653,-0.8374816063277984,1.0606493320081956,-0.8374816063277984,-0.8374816063277984,-0.8374816063277984,-0.8374816063277984,1.0107989761590987,1.9914803363529903,2.143398562392927,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,511,TN,894,894,0.0,-0.049735741352603655,-0.8374816063277984,0.9693855542960292,-0.8374816063277984,-0.8374816063277984,-0.8374816063277984,-0.8374816063277984,0.7410945599449807,1.854738892713905,2.1046832949505947,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,511,FN,37,37,0.0,0.21778785773627787,0.1304148250276995,1.0993977248795905,-0.8374816063277984,-0.8374816063277984,-0.8374816063277984,0.1304148250276995,1.1674465861367465,2.0415576643860955,2.111128124079066,train_oof,0.07685139318795782
