artifact_key,feature_set,category,model,balance_method,feature,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source,threshold
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,280,23,73,1097,60,-0.17376971013508727,-0.30020217894553397,0.03412256130577589,-0.1979563578801371,-0.3872214228475072,-0.3715364727120899,-0.1519471708162455,-0.25389934669645875,-0.20171474585890461,0.20432888569565058,-0.32939257862329063,low,-1.3910582315142226,0.0,0.0136986301369863,0.010938924339106655,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,281,23,73,1097,60,-0.29425549497913434,-0.21270050598628576,0.029330764724281286,-0.16519660017124738,-0.3832709308378492,-0.3088216572105596,-0.1785354283628034,-0.3367401348207933,-0.31554147026562995,-0.11245158286352569,-0.23986113936523323,low,-1.2781511998378667,0.08695652173913043,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,295,23,73,1097,60,0.5746500208430881,0.4566680630965009,-0.05568697681500679,0.24837881451783914,0.0009547470411242,-0.0603685517888387,-0.2016182669038766,-0.1068182786595562,0.7030313068647567,0.07015695624916869,0.5408920641584469,high,5.47177275640294,0.0,0.0547945205479452,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,296,23,73,1097,60,-0.06609193010627079,-0.0704411864044649,0.012545941672251565,-0.1043460667038128,-0.0200979405732926,-0.2970723352776641,-0.3650317301481925,-0.34311499280890256,-0.07765568328744253,0.004977976686550163,-0.08177657559605092,high,3.533038207065993,0.0,0.0136986301369863,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,310,23,73,1097,60,0.01418407279425415,0.06595689941506819,-0.016200423182153045,0.20787381682310455,0.0648005498315571,0.0853046804513651,-0.1037889685979735,0.07505261514146111,0.02994866836249682,-0.06190125510466236,0.08148050165786591,high,2.520739750737417,0.0,0.0,0.014585232452142206,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,316,23,73,1097,60,-0.46878752200279494,-0.17260294517237734,0.033619053160948695,-0.2216726700840506,-0.6267937988853934,-0.3884698447632955,-0.09786455964587,-0.2872610794780005,-0.510412478179531,-0.2745421413785577,-0.2053707246776314,low,-1.9037643220060665,0.0,0.0273972602739726,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,333,23,73,1097,60,0.2647744687574485,0.5843430301611833,-0.054824230861050774,0.18309536972652973,-0.0450258383244466,-0.0605877211992616,-0.0809480722177591,-0.027820281278867348,0.7593455391744812,-0.10038340631120735,0.6717046849433862,high,0.7191246462734818,0.043478260869565216,0.0547945205479452,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,334,23,73,1097,60,0.036668828758823976,0.5277249699670581,-0.04864912707862037,0.21467410790407235,-0.273194410607232,-0.2529869437212498,-0.2200168661704367,-0.107812247408799,0.14437477833258383,-0.1901275590558972,0.6291199167983134,low,-0.6691969485191581,0.043478260869565216,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,337,23,73,1097,60,0.005879396145645892,0.2819941779628269,-0.03640317294946121,0.31009910452638767,-0.0425744301726579,-0.1364534222018999,-0.1658008351662997,-0.1669190916082518,0.0533594435404023,-0.22877781894040597,0.37760393010843263,high,1.5568944878077637,0.0,0.0958904109589041,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,338,23,73,1097,60,-0.04725731002411088,0.27461903278401184,-0.020958576210029656,0.05941733637681112,-0.0734288152007663,-0.0779484924378093,-0.0947858815814411,-0.0720601805444786,-0.027548711590494365,-0.23034710862170876,0.29142573477412637,high,0.5430736205853981,0.0,0.0547945205479452,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,344,23,73,1097,60,-0.3718697892771342,-0.01605159708739349,0.011064092333529675,-0.042451845734371586,-0.389581345608421,-0.1069328676342609,0.0127229779687977,0.09232262053498361,-0.38885692395638854,-0.29740369977743164,-0.027101911831942264,low,-2.077733785086372,0.043478260869565216,0.0273972602739726,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,348,23,73,1097,60,1.503110211368745,0.17221413876939942,-0.05455876462390147,0.1482358389804831,0.7574114111508847,-0.127333923513656,-0.1922693609202277,-0.11921699383783445,1.6397260377322969,0.6459957056404898,0.26658793664099867,high,3.038593327243752,0.08695652173913043,0.0273972602739726,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,349,23,73,1097,60,0.010145901031772016,-0.038281305473144754,-0.002900124471136654,0.04408070407103004,0.0698114887931046,-0.1303168368230303,-0.1303168368230303,-0.14937667735790025,0.01297264852764287,0.05541287749433409,-0.03529442037385424,high,3.883685579820572,0.0,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,353,23,73,1097,60,0.10273049312533158,0.003340882182201179,0.004467542260618771,-0.09398921208056109,0.2609151877775846,0.1079940819141103,0.1079940819141103,-0.0289977420885848,0.09744280501891717,0.11531562288090855,-0.0011287754324986012,high,2.0776179254356526,0.043478260869565216,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,354,23,73,1097,60,0.06095514685982529,-0.08129073734833614,0.010913177453136191,-0.1058360083803777,0.2536341131578123,0.1401968377775984,0.1855717479296838,0.0456657749607528,0.05091739183633746,0.14390619639595525,-0.09371993810917956,high,2.0622780318199476,0.0,0.0273972602739726,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,377,23,73,1097,60,-0.6592271010774361,-0.22235385465582164,0.03612419395557627,-0.1544600734077516,-0.7984518405511466,-0.3714959728317686,0.0554598948876092,-0.1580180389720797,-0.6877891179966972,-0.5032210904198557,-0.25590769330142127,low,-1.8658415098495904,0.08695652173913043,0.0273972602739726,0.010938924339106655,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,405,23,73,1097,60,0.1202209870664885,-0.025527055201389016,0.0015752164923216144,-0.056392642205245584,0.039082730656557,-0.1001844258679525,-0.0723309945630507,-0.12803785717285435,0.12006416864891821,0.13755343340721207,-0.027391936560548683,high,2.0445297846094923,0.0,0.0,0.015496809480401094,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,406,23,73,1097,60,0.12033378951222336,-0.044554993609833206,-0.0010886763975546138,0.014738180581883425,-0.4106377114275687,-0.2033267973189058,-0.2909975102349976,-0.18085701444037133,0.12264689924963514,0.15070836683064143,-0.04379765689350731,low,-1.4697321733763395,0.0,0.0273972602739726,0.01276207839562443,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,412,23,73,1097,60,-0.09986061180606731,0.004670571576586757,-0.0006288306602550837,0.06003360108558702,-0.4188859466898104,-0.3366056554809871,-0.2331827459327347,-0.09428078506146775,-0.09979113055997639,-0.10144664428630494,0.0053122365949572255,low,-1.2219300038915757,0.0,0.0136986301369863,0.01276207839562443,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,416,23,73,1097,60,-0.15486259050811774,-0.32777995823045786,0.03542660437408504,-0.22977057245616125,-0.4415347746160978,-0.6040377769988489,-0.1320854597128472,-0.4082910201652363,-0.18600730173178195,0.22480136422605101,-0.3594772497297709,low,-2.1572295833095927,0.0,0.0,0.010938924339106655,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,419,23,73,1097,60,-0.08160321385426826,0.13599749556492605,-0.015318788262434543,0.14877108103762876,0.0651472968356543,0.2051872629381436,-0.1513050836380405,0.13328336359031065,-0.06623240943021039,-0.2312791218120759,0.15068542588560513,high,2.043774906127401,0.0,0.0136986301369863,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,423,23,73,1097,60,0.020642106152170745,0.24262738860426225,-0.03191726826897014,0.273487444486509,-0.3941855930708989,0.1291048508254387,-0.2603859281130261,-0.04247381220232465,0.05300281168030013,-0.22025031908861628,0.27641607756152353,low,-1.3783293621157047,0.0,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,428,23,73,1097,60,-0.06728785004046375,-0.08474517442641386,0.012100295242397037,-0.08558354551592062,-0.0432450611141641,-0.1099191557346949,-0.1571766875658643,-0.10902863808284745,-0.07526153397773422,0.13625112335319695,-0.09380863478582302,high,3.1337508534448837,0.0,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,433,23,73,1097,60,0.32035296944273256,0.11704154580215424,-0.017659134149500582,0.052310067001746896,0.0298745918100557,-0.1486962060222151,-0.2460597173129554,-0.2627564412174112,0.34041398350117935,0.1809625686186832,0.1357371627359866,high,3.166426783110155,0.043478260869565216,0.0273972602739726,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,460,23,73,1097,60,0.2730853945173936,0.22079894306067954,-0.028578198625333142,0.14455392650264512,-0.0117085088857422,-0.1361476038642715,-0.2256374042039275,-0.15435376531926454,0.30853469741490536,0.04197521675467517,0.250180480015392,high,3.09408514104329,0.043478260869565216,0.0136986301369863,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,471,23,73,1097,60,0.2857308797858027,0.30973806859278696,-0.039665575150372764,0.21408768819580726,-0.2436223414418058,-0.1981086228395703,-0.2194985265131413,-0.1702654170173486,0.39289193287146884,-0.012153710075840055,0.38944194256360204,low,-0.5981726652837404,0.0,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,477,23,73,1097,60,0.11869603449400006,0.5767115150702263,-0.05496900463129225,0.25341790515952894,0.0512716694760154,-0.1022694004493186,-0.1079770173549027,-0.04061919837099645,0.4165482632941842,-0.15637976468319237,0.6836762389158397,high,0.7613020354633037,0.0,0.0547945205479452,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,480,23,73,1097,60,-0.15948284656449016,0.0978828096647794,-0.0014822523960467643,-0.02892930298621121,-0.4230521880128791,-0.2843064301916071,-0.116197077096097,-0.1740419747110972,-0.16125954739447945,-0.21052332594279308,0.09908678857476454,low,-1.7037083866881209,0.0,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,484,23,73,1097,60,-0.3724346324928902,-0.1497810820840236,0.02264977327118031,-0.10624913650076145,-0.4212884102733357,-0.5831306950161965,-0.3103288128457427,-0.3620258334307922,-0.3970511017240427,-0.235397313261931,-0.17211613783393867,low,-1.0153846670981137,0.2608695652173913,0.2465753424657534,0.12853236098450319,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,486,23,73,1097,60,0.22028682064888747,0.3837768418964593,-0.039925801800305014,0.1443014647691838,0.0318911166726226,0.2446118994080052,-0.2141751892369645,-0.13824733371221185,0.2628895680083768,-0.17508731188181606,0.4263978787373898,high,2.2896491556217398,0.0,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,488,23,73,1097,60,-0.4363170681066887,-0.06739771157174468,0.01556433106350507,-0.09588127149619056,-0.7656196443219225,-0.0374394402019498,0.0042586469188357,-0.1592323186437368,-0.4546295607370971,-0.3952731644516407,-0.08380819218867697,low,-1.395282106447686,0.34782608695652173,0.1506849315068493,0.13947128532360983,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,489,23,73,1097,60,0.3488246115317819,0.028306230449524628,-0.008205106202884302,-0.016880570376244724,-0.1434085038078794,-0.0201816786255802,-0.2264007503316643,-0.3508092755221912,0.35918498294376994,0.3437519831316648,0.03692093868571843,high,2.9203920628753846,0.0,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,510,23,73,1097,60,0.41124613890493616,0.4790633827846477,-0.07637016180521482,0.6404086112124043,0.1697321509225343,0.1777920353706084,-0.2649240193866484,0.18120218935992785,0.5432685549730302,-0.057031961202296366,0.597917349143045,high,3.7084716799991346,0.0,0.0410958904109589,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,511,23,73,1097,60,0.5074721489858647,0.18487736694932383,-0.031310206338696696,0.13804471730818416,0.590562164990782,-0.1421535816034179,-0.8374816063277984,-0.0963959753434519,0.545353244196202,0.3024807357995237,0.21794974782179058,high,2.1115778329584844,0.0,0.0273972602739726,0.010938924339106655,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,545,23,73,1097,60,-0.4581670648804742,-0.0476267932707393,0.0199509560233959,-0.12336235529140722,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,-0.4848012518852472,-0.33973704006627575,-0.06606888363302015,flat,,,,,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,547,23,73,1097,60,0.18697741095741743,0.20488201433257017,0.0007453109430967948,0.23287815103819795,0.1645803544274894,0.2497852743375839,-0.0244636057614285,0.2662053580221496,0.19840849913776076,-0.02184817138044079,0.2182804293934716,high,1.9926134003199714,0.0,0.0136986301369863,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,551,23,73,1097,60,0.38186952190301293,-0.09938608920108834,-0.01603526534254912,0.15236899308797397,0.0513407536392479,-0.1136830973440491,-0.0448333427332084,-0.07455388463980411,0.4796952759877334,0.6760686686536903,-0.10552563104974193,high,0.7325592104982972,0.043478260869565216,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,553,23,73,1097,60,-0.015508857661890516,0.11318870493991537,-0.03280217361049528,0.2885469886139633,-0.4309161464865074,0.0533067333133898,-0.1056725888687013,-0.01745588314626455,0.020205330792241245,-0.19480409628656992,0.17221269275748965,low,-1.6050591725926862,0.0,0.0136986301369863,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,561,23,73,1097,60,0.13438448988477159,0.012317218348550358,-0.01009631925317905,0.12774956211192923,0.0290074978243583,-0.0591820372399156,-0.1563982087583952,0.0203269996164496,0.14451170517836662,0.12456155604271563,0.02250664559790003,high,2.7244401058375343,0.0,0.0,0.01276207839562443,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,563,23,73,1097,60,-0.05070459389445069,0.04090107270204938,0.04582625682302067,-0.007568182235269703,-0.0483696755782545,0.0812245648035321,-0.0283196637489479,-0.10218924157087919,-0.10211120036796045,-0.13411255508898445,-0.005246621974751651,low,-1.2014331771371636,0.0,0.0136986301369863,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,566,23,73,1097,60,-0.01635737026344427,0.05069864718764404,-0.011615165010753457,0.09049510500393888,-0.390869436560573,-0.1564768356656503,-0.2780759131191764,-0.0024419943072511007,-0.005086536567436546,-0.08178683567164466,0.06768906125790866,low,-1.6899174549478804,0.0,0.0,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,574,23,73,1097,60,-0.21969300444974435,-0.15533142801235345,0.017588143295720407,-0.04836766413598817,-0.2129523259459791,-0.2280505146696076,-0.2258477394150964,-0.22058555408487535,-0.22903039898980376,-0.16846635273353067,-0.1696339248999704,high,4.953217243311552,0.0,0.0,0.015496809480401094,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,582,23,73,1097,60,0.764796784479374,0.07237449152524826,-0.023651384156886203,0.060117615502759174,0.8888140520836286,-0.0119429441999272,-0.0119429441999272,0.09314537203314255,0.7961845880675769,0.701010010490821,0.09701854722589842,high,2.3312262554657015,0.08695652173913043,0.0136986301369863,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,586,23,73,1097,60,0.1064087550416316,0.025187826651792818,-0.009334035167898764,0.0933937130084845,0.1071251793737314,-0.0823690564666746,-0.0823690564666746,0.012378061453528398,0.11565260710124754,0.0732086162486408,0.03432851654646315,high,2.7046792087547393,0.0,0.0136986301369863,0.010027347310847767,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,588,23,73,1097,60,0.4127213875213209,-0.10219473288930149,-0.001862793902674387,0.008071693878890503,0.2319697246994391,-0.3864698489225366,-0.2490388325620975,-0.1803233243818781,0.4123276864427585,0.5749688834587844,-0.10009277960755862,high,3.358525346899427,0.0,0.0,0.010938924339106655,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,589,23,73,1097,60,0.10962006564278756,-0.1292218417031081,0.012725235486993803,-0.11162686198439446,-0.0866576901576375,-0.3853181276024989,-0.2909325706962247,-0.27066824583670446,0.09515463309361781,0.26514319506936984,-0.13993335861143016,high,4.075687609638256,0.0,0.0136986301369863,0.016408386508659983,train_oof,0.5483517567913296
