artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,333,FN,18,18,0.0,0.026276629377195115,0.0990740157914941,0.17386913261113998,-0.3413057957580569,-0.24732899015335608,-0.07046964937913769,0.0990740157914941,0.1323053960020234,0.20205550476460987,0.29219247541941595,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,333,pred_anomaly,384,384,0.0,0.11577642098015199,-0.0724778480635794,1.7424507362152641,-0.6175525463548995,-0.4730187092361296,-0.24263789104824784,-0.0724778480635794,0.07605594968236593,0.41134692290663866,5.912736302347312,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,333,pred_normal,869,869,0.0,-0.05163147381377628,-0.0771305064017908,0.2973707613486778,-0.6287411955005331,-0.4177103989336033,-0.2026329826017472,-0.0771305064017908,0.0749358652676113,0.3853092682805749,0.7143028485609236,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,338,TP,65,65,0.0,0.04190840219625241,-0.0723784676738478,0.7667723992545463,-0.30655758653299514,-0.24917741942457022,-0.161833065383068,-0.0723784676738478,0.0183492785528492,0.2514595892315744,2.399682550374375,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,338,FP,319,319,0.0,0.026823028045767736,-0.1090133162642454,0.8431510958625188,-0.32724402193208907,-0.2758673866578265,-0.19204647113844156,-0.1090133162642454,0.028359408771511198,0.39011501139868904,4.49872314771277,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,338,TN,851,851,0.0,-0.013514588314652848,-0.0834230310629599,1.0743273589024558,-0.31791311644750087,-0.2770609633929611,-0.19134623945382928,-0.0834230310629599,0.055397900411426754,0.30294571527834013,0.5337357127839639,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,338,FN,18,18,0.0,-0.013662449483460433,-0.05661529759183705,0.22086066865002332,-0.2946953435085335,-0.23272993201441566,-0.15962892701218614,-0.05661529759183705,0.06574223211592647,0.31857202189472167,0.5497897973022176,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,338,pred_anomaly,384,384,0.0,0.029376541899365404,-0.09558955658309845,0.8297784181498814,-0.31688934589588474,-0.27262801939867126,-0.18866069179977646,-0.09558955658309845,0.025757411488917824,0.35864198432883654,5.0440836357779935,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,338,pred_normal,869,869,0.0,-0.013517651031613183,-0.0823726835360415,1.0635788823053827,-0.3171482724756266,-0.2770657376999016,-0.1909722520768204,-0.0823726835360415,0.0555411296196429,0.30314623616984254,0.5436038869429272,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,344,TP,65,65,0.0,-0.1418328497721934,-0.0273056571375614,1.061657019939085,-2.225886049103165,-2.0156040503586437,-0.6632426782350098,-0.0273056571375614,0.421665659213793,1.414975688019487,2.12766226875486,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,344,FP,319,319,0.0,0.0657085067809185,0.0941586447072175,1.0564337126901078,-2.0889614312826787,-1.7850732963798517,-0.6264780861015106,0.0941586447072175,0.6929285818856621,1.7993950409964288,2.7181205851550474,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,344,TN,851,851,0.0,-0.011745559295664698,-0.0255523367568694,0.9779580272505161,-2.0692291887945187,-1.7774998345090398,-0.5895811679015444,-0.0255523367568694,0.5514168809710867,1.6279335403714215,2.63857387301545,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,344,FN,18,18,0.0,-0.10449892568021198,-0.0578564377331998,0.5582653246745876,-1.0911438252944976,-1.0200957547737612,-0.43079540172688296,-0.0578564377331998,0.22301666551585678,0.7037594704260102,1.0615718006749275,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,344,pred_anomaly,384,384,0.0,0.030577808406042777,0.06614962730497165,1.0588010469178044,-2.214108918915853,-1.881843900146001,-0.6372819580699557,0.06614962730497165,0.6599435530256355,1.7950106373274795,2.525238802520651,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,344,pred_normal,869,869,0.0,-0.013666802788094908,-0.0295441730952998,0.9710032641680905,-2.0677921277126834,-1.7750176180455575,-0.5836375220827211,-0.0295441730952998,0.5492831231493014,1.6109153055065017,2.600057063218466,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,348,TP,65,65,0.0,0.7657780925090394,0.2541617712499535,2.3175753072276164,-1.1322098173803548,-1.0201961878540182,-0.2409709389751566,0.2541617712499535,1.2119594729968874,2.285017576140486,10.61558484102958,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,348,FP,319,319,0.0,0.2939067372488033,0.0755893183818809,1.1430050979543693,-1.1227941789564018,-0.9560724434150285,-0.5007126886014438,0.0755893183818809,0.7655283408267064,2.1965430426740316,4.266360110008499,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,348,TN,851,851,0.0,-0.1657292383603079,-0.2247370796235137,0.6723241594750133,-1.0323715823677504,-0.8822083833650533,-0.5331804073047296,-0.2247370796235137,0.0593554590302378,0.6721836495547593,2.466025107911306,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,348,FN,18,18,0.0,-0.3505494895987465,-0.3059063763817283,0.2981343115678978,-0.8385393017091336,-0.7612661311953133,-0.5615896611701049,-0.3059063763817283,-0.249087868650978,0.21520050880601027,0.259356606242479,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,348,pred_anomaly,384,384,0.0,0.37378079477983284,0.0918231777335238,1.4190347422628937,-1.1270961516845872,-0.9621601406718947,-0.4844788292498008,0.0918231777335238,0.8527853348417872,2.21480613444463,5.725459388534179,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,348,pred_normal,869,869,0.0,-0.16955750593486696,-0.2409709389751566,0.6671436085489592,-1.0309105350261025,-0.8789616114947278,-0.5331804073047296,-0.2409709389751566,0.0512385293544164,0.6681251847168488,2.4119663562703155,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,377,TP,65,65,0.0,-0.33536893787089816,-0.3714959728317686,0.7812472388938938,-1.8658415098495904,-1.438885642130213,-0.7984518405511466,-0.3714959728317686,0.0554598948876092,1.2936319112738042,1.8401354219546078,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,377,FP,319,319,0.0,-0.2577303027498028,-0.3714959728317686,0.826571499989858,-2.0408934156145357,-1.6523635759899018,-0.7984518405511466,-0.3714959728317686,0.2689378287472977,1.1228495641860532,1.7632833657651197,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,377,TN,851,851,0.0,0.12410384953769599,0.0554598948876092,1.0544365559156175,-1.6523635759899018,-1.225407708270524,-0.5849739066914577,0.0554598948876092,0.6958936964666758,1.7632833657651197,2.617195101203876,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,377,FN,18,18,0.0,-0.14615815375765256,-0.1580180389720797,0.692608217582338,-1.4025943933740659,-1.2574293983494773,-0.5316044232265353,-0.1580180389720797,0.2155683452823756,0.9413933204053178,1.0865583154299059,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,377,pred_anomaly,384,384,0.0,-0.2708722592156132,-0.3714959728317686,0.8186019548855926,-1.9021327586057377,-1.6523635759899018,-0.7984518405511466,-0.3714959728317686,0.2689378287472977,1.1228495641860532,1.7995746145212703,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,377,pred_normal,869,869,0.0,0.11850578732904667,0.0554598948876092,1.0486459901792455,-1.6523635759899018,-1.225407708270524,-0.5849739066914577,0.0554598948876092,0.6958936964666758,1.7632833657651197,2.617195101203876,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,405,TP,65,65,0.0,-0.0011976161536088237,-0.0537620403597826,1.1207897350772722,-1.5972135137354122,-1.5392783766212168,-1.19575272386076,-0.0537620403597826,0.995383872124855,1.71028860895067,1.778993739502761,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,405,FP,319,319,0.0,-0.05894793152085275,-0.1001844258679525,0.9802814101552716,-1.6051981640428175,-1.3944405338357266,-1.0750545215395184,-0.1001844258679525,0.5775824025513268,1.6731507005441344,1.905262628084983,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,405,TN,851,851,0.0,0.021937635273240257,-0.0073396548516127,0.9919543780631719,-1.5207094224179487,-1.3071664490803674,-0.907933933710107,-0.0073396548516127,0.8004098529905415,1.7613532330096566,2.0445297846094923,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,405,FN,18,18,0.0,-0.030035043322273705,0.12264302457126257,1.1647017397606543,-1.636486851875324,-1.579665852013324,-1.140045861250956,0.12264302457126258,0.758629706033189,1.6341558967172714,1.7099172298666043,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,405,pred_anomaly,384,384,0.0,-0.0491724875133766,-0.0862577102155016,1.0041136869590197,-1.6198676378633992,-1.435756456937998,-1.0796967600903353,-0.0862577102155016,0.693638366321751,1.6731507005441344,1.905262628084983,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,405,pred_normal,869,869,0.0,0.020861101079086918,-0.0073396548516127,0.9950835890602034,-1.5819869712887324,-1.3071664490803674,-0.9265028879133844,-0.0073396548516127,0.8004098529905415,1.7288575631539378,2.0445297846094923,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,416,TP,65,65,0.0,-0.22800034157889135,-0.4415347746160978,0.7635947641962039,-1.2454648718186074,-1.1235717660800921,-0.8481886293592745,-0.4415347746160978,0.4457910707116665,0.9655034167467454,1.681741344980514,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,416,FP,319,319,0.0,-0.0019184378020901218,-0.184403499504367,1.0060508939150523,-1.7118326347056505,-1.1444692558377274,-0.7270049879482352,-0.184403499504367,0.72095621560002,1.5347593610692454,2.575868535481176,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,416,TN,851,851,0.0,0.01826913008979391,-0.144570446481278,1.0171671497928054,-2.1572295833095927,-1.179635301902141,-0.7026295375908226,-0.144570446481278,0.6122575609574115,1.7314474462703209,2.420697985644964,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,416,FN,18,18,0.0,-0.14044731813491362,-0.3812402155003027,0.9102560996881633,-1.2779268282884935,-1.1661445800884755,-0.8878482797883572,-0.3812402155003027,0.3922839845612486,1.4052722125852353,1.715755997820727,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,416,pred_anomaly,384,384,0.0,-0.04018751005597575,-0.2723433864645447,0.9721136665663775,-1.7118326347056505,-1.1396437093645324,-0.7388954515372168,-0.2723433864645447,0.6048260212142981,1.5290123036679062,2.575868535481176,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,416,pred_normal,869,869,0.0,0.014981562692734367,-0.144570446481278,1.014846205246278,-2.1572295833095927,-1.179635301902141,-0.70768298461614,-0.144570446481278,0.6122575609574115,1.7332508332479815,2.420697985644964,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,423,TP,65,65,0.0,0.08725269949013403,-0.2585954253584319,0.876441660889291,-1.0526527114030206,-0.9141707749827759,-0.6183278654999284,-0.2585954253584319,0.7064032023416118,1.5394524529388702,2.263281523547524,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,423,FP,319,319,0.0,0.15626627073396454,-0.0302346430322924,1.1180175119287648,-1.345968541291105,-1.1302505995737422,-0.6039550392995066,-0.0302346430322924,0.6498132494376808,1.9400364182792225,2.6680253117781745,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,423,TN,851,851,0.0,-0.07890761960879412,-0.3001033665586309,0.9375037787281966,-1.3844708780717694,-1.134779625962194,-0.6968141114598287,-0.3001033665586309,0.3190857338165176,1.6596995066719784,3.5543213690628574,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,423,FN,18,18,0.0,0.6229216468795417,-0.1185884808339508,1.4527634626443764,-1.1387440796848067,-0.8939144543390853,-0.5167572501247497,-0.1185884808339508,1.4505233360579683,2.7702942232276437,3.5729571474519277,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,423,pred_anomaly,384,384,0.0,0.144584286018212,-0.033612806236232654,1.0802125621196448,-1.3096896612019804,-1.0967742985832907,-0.6061626651404564,-0.033612806236232654,0.6693074625630829,1.8867736892334028,2.771554895780419,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,423,pred_normal,869,869,0.0,-0.06437030453768935,-0.2944237820116901,0.9550000074210336,-1.38210228999852,-1.1352890194204857,-0.689212862968434,-0.2944237820116901,0.3348998079752794,1.7037071361300806,3.5909745160821136,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,425,TP,65,65,0.0,0.17091544222997226,-0.1311392085912119,0.9761570152762462,-0.7856748314563041,-0.672857252983855,-0.3989284603530265,-0.1311392085912119,0.5211194125047264,1.19146498400574,3.2363329841359096,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,425,FP,319,319,0.0,0.20711281247962554,-0.1736617479629217,1.538581948667794,-0.7308263436223753,-0.6511273160560908,-0.4315909619814869,-0.1736617479629217,0.3885496728653707,1.438558971904621,6.958022075731901,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,425,TN,851,851,0.0,-0.09029429549687011,-0.2845556276639639,0.693211130218358,-0.765390192199936,-0.6591289079285376,-0.42950899788761976,-0.2845556276639639,-0.027725979097570998,1.1564699615656227,1.6619816589544438,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,425,FN,18,18,0.0,-0.05963841285383017,-0.2708651365012621,0.5634264300220057,-0.737226355323912,-0.6002003112405235,-0.38666199657920347,-0.2708651365012621,-0.0187627180960522,0.9702810843191922,1.2831647770710104,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,425,pred_anomaly,384,384,0.0,0.20098565345299146,-0.1640360438406271,1.4577028447438645,-0.7393367999655568,-0.6534445150540701,-0.42897724082468397,-0.1640360438406271,0.45412252899060923,1.4080721678184096,6.821300124585863,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,425,pred_normal,869,869,0.0,-0.08965930598297514,-0.2826088560437246,0.6905164240883197,-0.7688229994902914,-0.6591974054485089,-0.42778754705676,-0.2826088560437246,-0.0265362853296469,1.1583193946048482,1.6432537159677345,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,428,TP,65,65,0.0,-0.06266323514292926,-0.0713045620950758,0.11656199128895398,-0.254183015333985,-0.2364819282665874,-0.1566303577181051,-0.0713045620950758,0.0286847266418099,0.10467920846511233,0.1386110997136179,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,428,FP,319,319,0.0,0.04452998486996915,-0.0527839802560395,0.8107305998169071,-0.2689229946265278,-0.24686219537401197,-0.1540407542397266,-0.0527839802560395,0.0433591463526216,0.24693508942078515,2.927051981779921,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,428,TN,851,851,0.0,-0.008363618126602607,-0.1778279558111615,1.1039091200753488,-0.2797567155075924,-0.2703980852154776,-0.22685559634907065,-0.1778279558111615,-0.1099191557346949,0.1503523837377801,6.441373360475646,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,428,FN,18,18,0.0,-0.14497349986641672,-0.1672073035707229,0.10545921139776486,-0.2684493266485206,-0.2568955430281094,-0.2079279987734537,-0.1672073035707229,-0.11161550991198722,0.03906663273877756,0.09524551245191532,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,428,pred_anomaly,384,384,0.0,0.026385299190702486,-0.0606948364515925,0.7413669280812294,-0.2689229946265278,-0.24351701771618242,-0.1566303577181051,-0.0606948364515925,0.03985170873000765,0.1500027326352142,2.927051981779921,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,428,pred_normal,869,869,0.0,-0.011193281960108551,-0.1778279558111615,1.0926762236168184,-0.2797508151452366,-0.2703980852154776,-0.2268337431551603,-0.1778279558111615,-0.1099191557346949,0.1503523837377801,6.441373360475646,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,452,TP,65,65,0.0,-0.350266042319264,-0.443400013111964,0.883005082070948,-2.1393468892530083,-1.7586533620473028,-0.9805924824245396,-0.443400013111964,0.3795888969794295,1.028435275750264,1.7104938874479823,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,452,FP,319,319,0.0,-0.3371296646110712,-0.3650981223827272,1.1100079821974023,-2.3054364478784852,-1.8303809517697058,-1.0609147148253113,-0.3650981223827272,0.30472704747469914,1.345792729668203,2.025503376720623,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,452,TN,851,851,0.0,0.15315487545627302,0.0716233016426817,0.9306267728933169,-1.9964421164041233,-1.2372304785384958,-0.500952448836243,0.0716233016426817,0.7597953580308079,1.8011449801349069,2.2832421860264223,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,452,FN,18,18,0.0,0.003526259836936496,-0.0743327331685102,0.7648335703890166,-1.0730280282418905,-0.941288646338832,-0.6983998943571084,-0.0743327331685102,0.599150893229264,1.167849771851999,1.2539927724199516,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,452,pred_anomaly,384,384,0.0,-0.33935327021271844,-0.3754182460562461,1.073929637215543,-2.26774342474711,-1.8259198189436399,-1.0387182583529024,-0.3754182460562461,0.31428271754277204,1.3377605064281255,2.0493477767510595,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,452,pred_normal,869,869,0.0,0.150055548550464,0.0641971809040659,0.9273714203059104,-1.989404774927705,-1.2311366912265131,-0.5035734326263431,0.0641971809040659,0.7584302623067983,1.7913818155167847,2.2808636432369056,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,460,TP,65,65,0.0,0.29948028935965004,-0.0537278690784206,1.0707852073341555,-1.2101113557977337,-0.8657501481670684,-0.3729056814433784,-0.0537278690784206,0.7663254697685096,2.449162970134097,3.5170889454969263,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,460,FP,319,319,0.0,0.11057430549671816,-0.1015027973427366,0.9766232596849586,-1.2822582556277478,-1.057358579176471,-0.5803734874424353,-0.1015027973427366,0.5854558147998663,1.9319453435983962,2.816397325139213,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,460,TN,851,851,0.0,-0.05934801939132075,-0.2788708389619905,1.002797290693479,-1.448127489159209,-1.1809688723526843,-0.7379349483558082,-0.2788708389619905,0.36471306953880667,1.780152075873723,3.140203951010868,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,460,FN,18,18,0.0,-0.2506677302399162,-0.3130811929258598,0.6310260316477202,-1.1950492940831385,-1.1179754794530135,-0.47463070552241915,-0.3130811929258598,-0.0179876479884127,0.604117223122976,1.2783085742401914,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,460,pred_anomaly,384,384,0.0,0.14255057880684988,-0.09951991131031435,0.9942580255651429,-1.2922698991912238,-1.052370543956709,-0.5507991507285268,-0.09951991131031435,0.5973939769613597,2.1297152030602304,3.3179046273319672,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,460,pred_normal,869,869,0.0,-0.0633109132869188,-0.2788708389619905,0.9966398337428334,-1.4454940382712054,-1.181909814900654,-0.7372739863450009,-0.2788708389619905,0.3511819146658726,1.769353887517384,3.1221574601539848,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,468,TP,65,65,0.0,-0.19954708120793455,-0.5609850280704225,0.9648515379128181,-0.9574744503925304,-0.9171115117845731,-0.8167976942525832,-0.5609850280704225,-0.1746328630214281,1.5866302959952394,3.1049936742732105,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,468,FP,319,319,0.0,-0.3904023267886439,-0.7201992541188972,0.8065683245150149,-0.9802319324172032,-0.9802319324172032,-0.863699820581554,-0.7201992541188972,-0.2888137578635984,1.3460265260352198,2.9891464900010587,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,468,TN,851,851,0.0,0.15991003632224038,-0.0854405634484518,1.019342577726197,-0.9802319324172032,-0.9802319324172032,-0.6127347437670354,-0.0854405634484518,0.7975171042341345,2.2092949062151135,3.0674417242866854,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,468,FN,18,18,0.0,0.09261808527594712,-0.19416687500463814,1.2035305796108766,-0.9802319324172032,-0.9802319324172032,-0.8944710460088846,-0.19416687500463814,0.5347816842058176,2.203659489770976,2.941488517949482,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,468,pred_anomaly,384,384,0.0,-0.35809610032315914,-0.6963952725546976,0.837163307643568,-0.9802319324172032,-0.9802319324172032,-0.8582551001427066,-0.6963952725546976,-0.2388167344260766,1.503578219112015,3.068719233147124,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,468,pred_normal,869,869,0.0,0.15851618693347938,-0.0854405634484518,1.022728164641934,-0.9802319324172032,-0.9802319324172032,-0.628037379918921,-0.0854405634484518,0.797448493123619,2.2097892492663775,3.070140585200757,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,477,TP,65,65,0.0,0.2988062170429107,0.0465785439833249,1.8373077579456463,-0.35463887158625435,-0.258162326119674,-0.1532056910410382,0.0465785439833249,0.2459393391136109,0.6195932876448045,5.752820328511397,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,477,FP,319,319,0.0,0.14054667612700236,-0.0726903595151247,1.7039639884412188,-0.3435405119624873,-0.2935716050954453,-0.177721096575224,-0.0726903595151247,0.08309582401526525,0.40782570361805137,4.60692740055426,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,477,TN,851,851,0.0,-0.07407220583421249,-0.1153431071789564,0.32613337958145516,-0.37292247691264613,-0.3178179498636028,-0.21227996709705665,-0.1153431071789564,-0.002416509336021,0.25656503395561403,0.6515727034785493,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,477,FN,18,18,0.0,-0.08262894471419219,-0.1416978297530406,0.1560225751430582,-0.2447794200507152,-0.24426952784493042,-0.17772330199133904,-0.1416978297530406,-0.0268309368201032,0.11516213324394006,0.3299347290523274,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,477,pred_anomaly,384,384,0.0,0.1673354005007889,-0.0603532617678923,1.7257896904773165,-0.3460392484207666,-0.29154262226965805,-0.17627213818767812,-0.0603532617678923,0.13290073613999692,0.5483490843830692,6.134396572810931,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,477,pred_normal,869,869,0.0,-0.07424944553483347,-0.116048840335752,0.32347418584855836,-0.3720697748259479,-0.3176820962309196,-0.2118432947062894,-0.116048840335752,-0.002849241985744,0.25663472510484747,0.6402144576197883,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,480,TP,65,65,0.0,-0.006373054235850806,-0.1419511662720021,0.953745021355131,-1.6062615837688956,-1.509831536888298,-0.6431157136903073,-0.1419511662720021,0.5870222476149364,1.6934740972638953,1.8786834785748827,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,480,FP,319,319,0.0,0.1640690963596129,-0.0163219454896988,1.0669433101128198,-1.7006739084300733,-1.4603821343862822,-0.5667482047733081,-0.0163219454896988,0.9291829266232432,2.059904618811509,2.9460760399990775,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,480,TN,851,851,0.0,-0.055016013527204366,-0.1690931008471891,0.9714195526467342,-1.710378521265199,-1.4872692151156928,-0.6589429685581714,-0.1690931008471891,0.38234829302675616,1.8159081008952782,3.0211354838511273,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,480,FN,18,18,0.0,-0.2772008402680911,-0.39156804253275157,0.9165473361929981,-1.4559914735491393,-1.4415868017677973,-0.9083811701118278,-0.39156804253275157,0.0753754507138274,1.1698729929055731,1.9952360094758441,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,480,pred_anomaly,384,384,0.0,0.13521821149319324,-0.0272877118013514,1.0494135843278851,-1.6963146610995727,-1.4738716592492471,-0.5949185577207179,-0.0272877118013514,0.848820168151124,2.0306063990890126,2.6268570548740287,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,480,pred_normal,869,869,0.0,-0.05961823088202136,-0.1761902264219623,0.9703310414757073,-1.7076186203244703,-1.4865971766049824,-0.6622297521235376,-0.1761902264219623,0.382033880945282,1.8160925929184162,2.999714962710603,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,484,TP,65,65,0.0,-0.22055286037062447,-0.4212884102733357,0.8221512353124105,-1.0153846670981137,-1.0153846670981137,-1.0153846670981137,-0.4212884102733357,0.1765652877625194,1.477530385535439,1.9186116829030646,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,484,FP,319,319,0.0,0.08747162472445434,-0.3021797971009728,1.1423353475609552,-1.0153846670981137,-1.0153846670981137,-0.7417779234028017,-0.3021797971009728,0.6176684743326624,2.500928887212957,3.490397874717606,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,484,TN,851,851,0.0,-0.016440265570798897,-0.3574365362218255,0.9436083950869816,-1.0153846670981137,-1.0153846670981137,-0.6197276230508819,-0.3574365362218255,0.3040387210049177,2.002273247346176,3.326415373435364,train_oof,0.1755144641265648
