artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,76,pred_anomaly,233,233,0.0,-0.14733384063318325,-0.1583730864706931,0.9025622755354343,-2.1892591593019155,-1.5034338671910645,-0.7662255764222413,-0.1583730864706931,0.3566546390054954,1.459772162641703,2.0706189998343953,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,76,pred_normal,1020,1020,0.0,0.041940544344000005,0.10363229712911201,1.0128243421467285,-2.591849145873273,-1.6495580125587277,-0.5985421309183658,0.10363229712911201,0.7406796726817814,1.5579867521511161,2.1766488356431823,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,79,TP,45,45,0.0,0.5602924228417465,0.5617322777291206,1.1087176719665466,-1.4551588543089482,-1.13585663448488,-0.0948415509134444,0.5617322777291206,0.9202561446852582,2.344848570253139,2.932136581715268,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,79,FP,188,188,0.0,0.20118648688858548,-0.055965468954345204,1.2120989644271285,-2.0135489781814773,-1.4017258394384977,-0.6142692015336316,-0.055965468954345204,0.7355947553795367,2.781772535826794,3.2201219577389484,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,79,TN,982,982,0.0,-0.0705137842758237,-0.1725937148316429,0.9280751864901317,-1.8024950487901896,-1.4293710532760793,-0.6045501810438568,-0.1725937148316429,0.3111975273260366,1.7448610386843737,2.8547731786166546,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,79,FN,38,38,0.0,0.04759041018231974,-0.12723828587936048,0.9867552521002295,-1.39615360102436,-1.1777564117074646,-0.6121094192025706,-0.12723828587936048,0.4731812021556167,2.1558676162852954,2.347483504697034,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,79,pred_anomaly,233,233,0.0,0.2705417105705265,0.1643323288138838,1.1989702977990744,-1.965731397371785,-1.3233257408209809,-0.5743132284090019,0.1643323288138838,0.8597822394155481,2.6955972208174543,3.246255323944788,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,79,pred_normal,1020,1020,0.0,-0.06611382409012813,-0.17192338080879072,0.9300854602117594,-1.795929310503764,-1.4170602939890309,-0.608869745705979,-0.17192338080879072,0.31227741849156715,1.7759619042516535,2.8227652044703277,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,81,TP,45,45,0.0,0.10350329048481043,0.1503773317020817,1.0470618005070638,-2.7680847424245183,-2.1769978159285177,-0.1755025896820398,0.1503773317020817,0.796212084990614,1.4290116414237812,1.7558395771246573,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,81,FP,188,188,0.0,0.04278022806519676,0.12371442904338095,1.1302281784345305,-3.720483625393314,-2.3526767190019595,-0.30585455823568863,0.12371442904338095,0.6791915677663158,1.5780276418385217,2.6691921204221534,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,81,TN,982,982,0.0,-0.008899127354237387,0.0852013474252574,0.9532709629234748,-2.8403708340769964,-1.987098698103771,-0.3473301845936677,0.0852013474252574,0.5058827004847601,1.317027450257237,2.2430596850413176,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,81,FN,38,38,0.0,-0.13511842717558656,-0.0718135237870921,1.2366134323247084,-3.248016990281134,-2.749953968616602,-0.4480567057487599,-0.0718135237870921,0.6021654045300688,1.574176333676708,1.8454269300578923,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,81,pred_anomaly,233,233,0.0,0.05450785814623803,0.1266769737832367,1.1127193983526904,-3.479569487148252,-2.303794730794341,-0.2821542003168436,0.1266769737832367,0.6895604743558106,1.5415883415382932,2.631093795067611,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,81,pred_normal,1020,1020,0.0,-0.01360141499464059,0.0792762579455461,0.9648500789679814,-2.8979627038197906,-2.0424982847390716,-0.34796285880074024,0.0792762579455461,0.5177328794441828,1.355244277401374,2.2396823840378817,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,88,TP,45,45,0.0,0.1956159330090991,0.4179605790297466,0.8368467323047455,-1.8911256971262589,-0.9301771313935113,-0.3272627495082622,0.4179605790297466,0.764072333244538,1.4124728509778124,1.6416043698153115,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,88,FP,188,188,0.0,0.07046453803990664,0.1023476565978956,0.9978405471811913,-2.945149899669801,-1.6627820373458149,-0.3673728184988216,0.1023476565978956,0.6935499566476686,1.4542811450308293,2.0624503282590325,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,88,TN,982,982,0.0,-0.021801211166519625,0.0228375811532749,1.0006156896845464,-2.749373526162731,-1.8089309645767528,-0.6268169728530684,0.0228375811532749,0.6188734790922371,1.5001843838390383,2.2168284194527055,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,88,FN,38,38,0.0,-0.016875283457770358,-0.062307851534659606,1.170027516959205,-3.0847856442662813,-1.9111812865048448,-0.6525729630842724,-0.062307851534659606,0.7050539102191324,1.6320866351472674,2.391850953475767,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,88,pred_anomaly,233,233,0.0,0.09463540831292663,0.1033210535850138,0.9684142922842603,-2.836881670780058,-1.5318139650011682,-0.3537222189146984,0.1033210535850138,0.705491703743292,1.4393536555052437,1.9903745981667569,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,88,pred_normal,1020,1020,0.0,-0.021617696212664256,0.021251931568457852,1.0067782666032048,-2.749373526162731,-1.8097274572418665,-0.6273483441552168,0.021251931568457852,0.6209383033291689,1.506917845741444,2.2186640110503713,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,90,TP,45,45,0.0,-0.25438311409031444,-0.1830780542350153,0.7726274627983984,-1.9442045004742876,-1.6035223769957605,-0.604993156510268,-0.1830780542350153,0.2743487869723104,1.0378402102224835,1.2462281645832405,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,90,FP,188,188,0.0,-0.1220604588935035,-0.14656164045883985,0.9468852714278614,-2.2780793572701272,-1.625840225763418,-0.6567021134490594,-0.14656164045883985,0.46131179272246253,1.2128934882460132,2.3442605647828865,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,90,TN,982,982,0.0,0.03681550880872736,0.03899136645209785,1.0034748715776383,-2.2640103481289615,-1.51216024327214,-0.6301448141137556,0.03899136645209785,0.6463287894695983,1.651659158792477,2.511591343923487,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,90,FN,38,38,0.0,-0.03709122354039444,-0.01911674771040295,0.8734863396420586,-1.9032391031087947,-1.2269314905915085,-0.5215563670341691,-0.01911674771040295,0.38063534706257185,1.2710444854065654,2.015547940761116,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,90,pred_anomaly,233,233,0.0,-0.1476163365066215,-0.160743467246127,0.9157725601785706,-2.1777408436521615,-1.6216747489759122,-0.6548259954229798,-0.160743467246127,0.3975448933974886,1.2111190587296001,2.092802033236195,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,90,pred_normal,1020,1020,0.0,0.034062120740818894,0.036821217486286,0.9986544306575076,-2.2558810697693334,-1.5088865982445938,-0.6298269659765949,0.036821217486286,0.6390981577171446,1.6222398525693231,2.509899715182301,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,91,TP,45,45,0.0,0.17459422025167054,0.161971951279922,0.5768407467476914,-1.4246397302766254,-0.7018881070748284,-0.1338860033461493,0.161971951279922,0.6035004255501278,0.9806628562566462,1.203888812250852,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,91,FP,188,188,0.0,0.0630055109391847,0.06485827151716575,0.8451841504471542,-2.5917316075464103,-1.2954107824620924,-0.4108293749951723,0.06485827151716575,0.5388520747778279,1.51264256016635,1.8546408049680743,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,91,TN,982,982,0.0,-0.018355299489120736,-0.0209631199010839,1.0403509804282443,-2.8641919407226637,-1.7998373028111994,-0.5511360576756661,-0.0209631199010839,0.5396989964036658,1.6908913316843854,2.5775505202066937,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,91,FN,38,38,0.0,-0.03926851363849454,-0.0209631199010839,0.985952604018356,-2.627268438966572,-2.055438249489105,-0.49608615199619666,-0.0209631199010839,0.46262912845240867,1.631098664900223,1.8729456043745207,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,91,pred_anomaly,233,233,0.0,0.08455697840296951,0.0750213310272216,0.8005218948586962,-2.431957019759987,-1.2443696391449226,-0.3484394818917725,0.0750213310272216,0.5515558991653977,1.3293687203350069,1.8393284619729238,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,91,pred_normal,1020,1020,0.0,-0.01913441923194053,-0.0209631199010839,1.037921643695195,-2.907204267026889,-1.8255837202366743,-0.5494422144239901,-0.0209631199010839,0.5385697675692153,1.6898750257333794,2.5646773114939534,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,92,TP,45,45,0.0,-0.13886811789028722,-0.2215928708738644,0.8428156807624348,-2.06337134672626,-1.0393473962688977,-0.5267251564690261,-0.2215928708738644,0.3276452431974266,0.8890886486925235,2.345179915552641,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,92,FP,188,188,0.0,-0.06328131412779207,-0.0690267280762835,0.8161260934863862,-2.183593467250754,-1.228529413337898,-0.4656986993499938,-0.0690267280762835,0.3581584717569428,1.3101712028138488,2.311005099565977,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,92,TN,982,982,0.0,0.01790535701182583,-0.0385134995167673,1.0426524180756473,-2.2891692380666804,-1.3505823275759627,-0.4962119279095099,-0.0385134995167673,0.4496981574354913,1.4856222670310633,3.5242110670923337,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,92,FN,38,38,0.0,0.00966528241931075,-0.0842833423560416,0.851172648574109,-1.330443596726682,-0.9325510963105913,-0.5801233064481794,-0.0842833423560416,0.4725830788551284,1.4886735898870167,2.5160539954859296,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,92,pred_anomaly,233,233,0.0,-0.07787962386732977,-0.0995399566357997,0.8200501647925875,-2.3514162243280934,-1.2102214762021883,-0.4962119279095099,-0.0995399566357997,0.3276452431974266,1.1515024143043633,2.311005099565977,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,92,pred_normal,1020,1020,0.0,0.017598373840732137,-0.0385134995167673,1.0358052634827066,-2.254384157508832,-1.3505823275759627,-0.5267251564690261,-0.0385134995167673,0.4496981574354913,1.4886735898870156,3.4720334462555598,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,102,TP,45,45,0.0,-0.46884433946813026,-0.4899178905358243,1.032261062010481,-3.0274087782351558,-1.8143424375871895,-0.8685999757116447,-0.4899178905358243,-0.0711211776930739,0.67051805861313,2.7790712555955155,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,102,FP,188,188,0.0,-0.13261470804569342,-0.1208633160000672,0.7869017365983118,-1.7799882704532302,-1.3855170678277062,-0.6644165208869703,-0.1208633160000672,0.23535457768227214,1.1138649235880418,1.941301325548272,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,102,TN,982,982,0.0,0.04147659827118848,-0.0310065500261438,1.0090588487950312,-2.226271526173361,-1.4220213790046126,-0.5484852469295424,-0.0310065500261438,0.5719163038078159,1.7559396540249244,2.7518735380373225,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,102,FN,38,38,0.0,0.125778305265763,-0.032611135132821,1.3862619401083494,-2.064657714228833,-1.5609784492428584,-0.7161643905773103,-0.032611135132821,0.5875610085979186,2.5534184520434953,4.174354280957746,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,102,pred_anomaly,233,233,0.0,-0.19755176132470487,-0.1960268286970998,0.8478741085565162,-2.0714611550811446,-1.490537163059729,-0.722582731004019,-0.1960268286970998,0.1904261946953104,1.1098534608213484,2.390504926162565,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,102,pred_normal,1020,1020,0.0,0.04461725010039812,-0.0310065500261438,1.0248232484277684,-2.1927356974438075,-1.425872383260638,-0.5500898320362195,-0.0310065500261438,0.5727185963611545,1.8369712019121236,2.95462891211706,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,103,TP,45,45,0.0,0.86272826880209,1.0065677059842526,0.824530292601189,-0.9954157333420297,-0.5887424154906427,0.3200613012512033,1.0065677059842526,1.3988570801174238,2.019981922494944,2.2462021282450735,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,103,FP,188,188,0.0,0.503494421732891,0.49986059772890673,1.1732384505818843,-1.486431266632049,-1.0529515082148946,-0.2520273693596709,0.49986059772890673,1.170021611873074,2.051038164613821,2.6822971491564473,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,103,TN,982,982,0.0,-0.1574003133739852,-0.2029911975930242,0.8868130276102573,-1.9153343156843157,-1.3798593199925044,-0.7260436964372524,-0.2029911975930242,0.2873705200734393,1.464238642472952,2.156956295629774,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,103,FN,38,38,0.0,0.5144854208873803,0.3200613012512036,1.450630433839076,-1.7796675737965941,-1.3193813748136733,-0.4318266658373743,0.3200613012512036,1.317130127173013,2.914074787706795,4.667281382270297,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,103,pred_anomaly,233,233,0.0,0.5728743492784445,0.6142783318510815,1.1218872484050044,-1.446548513595166,-1.0529515082148946,-0.1049188540597315,0.6142783318510815,1.2680939554063666,2.0657490161438137,2.6528754460964605,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,103,pred_normal,1020,1020,0.0,-0.13236927621522845,-0.2029911975930242,0.9218056636367711,-1.9558708843447439,-1.3798593199925044,-0.6933529152594884,-0.2029911975930242,0.3200613012512033,1.4985639627096032,2.440385368440982,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,107,TP,45,45,0.0,-0.1927844941394903,-0.0855401014717522,0.962732294347558,-2.6053020079061824,-1.517997287406119,-0.7308114121934861,-0.0855401014717522,0.4582025065140446,1.2620842128432535,1.835382954292181,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,107,FP,188,188,0.0,-0.04767759320020277,0.047575308782032,1.0548818811163323,-3.265125766020067,-1.8607130639747604,-0.6084129205618286,0.047575308782032,0.658439670243254,1.4587114671418533,2.1405105489145817,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,107,TN,982,982,0.0,0.025801372342657034,0.0069638276876572,0.9790690836514351,-2.5932990590494,-1.4943636616025868,-0.5105505320913558,0.0069638276876572,0.5633975235154463,1.4994921627407851,2.89456422413438,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,107,FN,38,38,0.0,-0.20033878377580736,0.0250133748407127,1.2178982626923893,-4.513567818729033,-1.612531790620247,-0.445966996184329,0.0250133748407127,0.45651036146844565,0.9413099170325454,1.163183975411481,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,107,pred_anomaly,233,233,0.0,-0.07570253114985057,0.0069638276876572,1.0373107371676729,-3.2495354696666157,-1.7090968678890939,-0.6360512896399448,0.0069638276876572,0.6172641408003462,1.3119460868535686,2.175255927184214,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,107,pred_normal,1020,1020,0.0,0.017376542997067184,0.0069638276876572,0.9892034636133914,-2.5932990590494,-1.504008888362501,-0.5099864837428227,0.0069638276876572,0.5597312092499819,1.471628174323257,2.8699153113034956,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,115,TP,45,45,0.0,-0.29557820997314493,-0.1323255776801448,1.0694345186175431,-2.595877957490011,-2.202578577689902,-0.7931598385870513,-0.1323255776801448,0.2995318652770674,0.6759297208229308,2.3699693245872986,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,115,FP,188,188,0.0,-0.11835561443058344,-0.0439097813678462,0.9914198383454773,-2.7143986147859636,-1.7708873244425969,-0.6901688663903143,-0.0439097813678462,0.44013594655552246,1.3997785882112794,2.0972571982943875,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,115,TN,982,982,0.0,0.03664143940065921,0.10867615765065985,0.9998508531635146,-2.8751087803202116,-1.7566434002254654,-0.5170255370685152,0.10867615765065985,0.6431180692883977,1.4987225692859922,2.293098269144486,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,115,FN,38,38,0.0,-0.011316277097576337,0.1276213744880319,0.9046001031869156,-1.9892551080276348,-1.8152342437256004,-0.33301118622309145,0.1276213744880319,0.450227281007075,1.1897725153147285,1.705880533990621,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,115,pred_anomaly,233,233,0.0,-0.15258315434223696,-0.0599464219744894,1.0070174951406994,-2.7065587869471357,-1.821001262462108,-0.7046251156470582,-0.0599464219744894,0.3940108691425995,1.272288935755733,2.605950264761188,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,115,pred_normal,1020,1020,0.0,0.03485477937425437,0.10867615765065985,0.996100683916753,-2.859485163689708,-1.7715081009345601,-0.5115400463661861,0.10867615765065985,0.6417939853257664,1.4967332138689657,2.2483849533252442,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,122,TP,45,45,0.0,-0.4028876013083719,-0.7065574066679046,0.73191825227637,-1.398289404316234,-1.2926019722604192,-0.9657907305783932,-0.7065574066679046,0.2616901364849458,0.8107330225107505,0.8676757269936528,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,122,FP,188,188,0.0,-0.26362976546650696,-0.3232465943900025,0.8418962652220352,-1.74902987589769,-1.4099216688506786,-0.9054137384710356,-0.3232465943900025,0.3868754595699258,0.9735293342571024,2.720883799232728,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,122,TN,982,982,0.0,0.08245327835624855,0.016858663902818,1.0291934995328624,-1.759975282907244,-1.2161613767483523,-0.7375767787597579,0.016858663902818,0.5807465351440091,2.324478380593193,2.721814380395483,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,122,FN,38,38,0.0,-0.34519921392493236,-0.3470650408176754,0.7240647878653031,-1.6648344373626591,-1.444486112038744,-0.8912888458220666,-0.3470650408176754,0.25227354138563374,0.7486942783270439,0.8333882424849794,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,122,pred_anomaly,233,233,0.0,-0.29052505565055814,-0.4118733717952978,0.8221573936792873,-1.7220873355664803,-1.4056011134521706,-0.9070754905473852,-0.4118733717952978,0.3669344346537346,0.8676757269936528,2.47780270550436,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,122,pred_normal,1020,1020,0.0,0.06652112668302809,-0.0080676172424212,1.0224191902066286,-1.74902987589769,-1.2327788975118448,-0.7386846134773241,-0.008067617242421199,0.5674525185332152,2.324478380593193,2.718867540046758,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,124,TP,45,45,0.0,0.3649302160218302,0.2991009479565267,1.0539312070243243,-1.9592301776719951,-1.025229033121923,-0.3979148315584477,0.2991009479565267,0.9089897550321312,2.39014828650145,2.564402231380189,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,124,FP,188,188,0.0,0.21429118223096838,0.0377200306384171,0.9913318331206906,-1.8032728970055147,-1.182057583512792,-0.50682354710766,0.0377200306384171,0.8436445257026038,1.9545134243045847,2.564402231380189,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,124,TN,982,982,0.0,-0.07008051144289168,-0.2236608866797079,0.9887272843219969,-2.418389322427481,-1.6176924457096569,-0.6592957488765573,-0.2236608866797079,0.6476088377140061,1.6060055345471056,2.1287673691833247,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,124,FN,38,38,0.0,0.2830512425071679,-0.1365339142403381,0.9258080085179133,-0.8884396863921156,-0.759491767181835,-0.3979148315584477,-0.1365339142403381,0.8654262688124463,1.945800727060663,2.4450382791382435,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,124,pred_anomaly,233,233,0.0,0.24338455785581295,0.2119739755171568,1.0031631184035201,-1.8511927318471681,-1.182057583512792,-0.4850418039978175,0.2119739755171568,0.9089897550321312,2.39014828650145,2.564402231380189,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,124,pred_normal,1020,1020,0.0,-0.05692462257024242,-0.2236608866797079,0.9882941892962823,-2.401835197664001,-1.6176924457096569,-0.6592957488765573,-0.2236608866797079,0.6476088377140061,1.6060055345471056,2.1287673691833247,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,125,TP,45,45,0.0,-0.33084839145909767,-0.4864437716144117,0.8687289841919948,-1.9188520458172007,-1.496900437769021,-0.9932088393824092,-0.4864437716144117,0.1890047319691672,1.3068898744080202,2.0402339640130496,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,125,FP,188,188,0.0,-0.30922123110982486,-0.47036166438623106,0.9225270042424173,-2.21126406704319,-1.5678761376693908,-0.9088671214746186,-0.47036166438623106,0.026396758884230626,1.5098818056437218,2.103490252443891,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,125,TN,982,982,0.0,0.09195921577541379,-0.0826041901067694,1.0111098021657727,-1.5678761376693908,-0.9932088393824092,-0.7230294379489777,-0.0826041901067694,0.6428775359644822,2.1974812346885915,3.459033201699192,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,125,FN,38,38,0.0,-0.433589126806006,-0.5811495141803635,0.608997195948837,-1.663789825178259,-1.1656805049006287,-0.8877816919976707,-0.5811495141803635,-0.13710466460226992,0.5529964255669845,0.8336113276907028,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,125,pred_anomaly,233,233,0.0,-0.3133981504905858,-0.4864437716144117,0.9105957476501845,-2.074998585598014,-1.5678761376693908,-0.9088671214746186,-0.4864437716144117,0.0853644853875594,1.4884389960061457,2.0548150745666,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,125,pred_normal,1020,1020,0.0,0.07237996379689034,-0.0826041901067694,1.003793399419878,-1.5678761376693908,-1.0279997980193727,-0.7230294379489777,-0.0826041901067694,0.6250085279331702,2.0990230004360595,3.369402257414107,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,126,TP,45,45,0.0,-0.01987476020961344,-0.0639999994404245,0.7816493943621368,-1.01632187855557,-0.9365831326319627,-0.6318839954582571,-0.0639999994404245,0.304145487633206,1.4399134796688697,1.9346383512341998,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,126,FP,188,188,0.0,0.022578352997217367,-0.018960923894181497,0.917738326836131,-1.3402115783533273,-1.1092981962484214,-0.6201346714027157,-0.018960923894181497,0.4588449210311667,1.2869764448792411,4.330247197332045,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,126,TN,982,982,0.0,-0.016611462286526338,-0.0953315302551998,1.023039311720501,-1.4487361682130115,-1.2937625839204208,-0.74937723601367,-0.0953315302551998,0.4490538176515491,1.7532287878166393,4.717974891164911,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,126,FN,38,38,0.0,0.29373599877697965,0.1455296128833968,0.9113920242019802,-1.044481091875351,-0.7570142966497727,-0.37339886623634777,0.1455296128833968,0.676207416058682,1.931426869325683,3.0082524190160522,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,126,pred_anomaly,233,233,0.0,0.014379253880018287,-0.0561671167367294,0.8916468990843095,-1.2914127191093123,-1.0587761028095932,-0.6318839954582571,-0.0561671167367294,0.4216387281886188,1.3537517699282327,3.8377155329237618,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,126,pred_normal,1020,1020,0.0,-0.005049498050827103,-0.0639999994404245,1.0203912173181475,-1.446503796642459,-1.2937625839204208,-0.7337114706062815,-0.0639999994404245,0.4803853484663261,1.8041425253906531,4.6108210557783424,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,129,TP,45,45,0.0,0.4658398418201898,0.460546058970014,0.6573102453033105,-1.033432754299251,-0.4660473580030001,0.1129306607787282,0.460546058970014,0.6922352323065263,1.549501501288924,2.161885865993594,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,129,FP,188,188,0.0,0.4017730783625472,0.460546058970014,0.8040766882388768,-2.1257598537213327,-1.2629993347863098,0.21920317007781376,0.460546058970014,0.924006043829556,1.618991925652575,1.7782761913667644,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,129,TN,982,982,0.0,-0.11331374325565556,0.2260957717237532,1.0233677026252277,-2.624561009524277,-2.3935249416799045,-0.4011451072199834,0.2260957717237532,0.499160921192766,1.078465492720564,1.8557100112785483,train_oof,0.2526011564304778
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,129,FN,38,38,0.0,0.37732452130879524,0.47985349008139,0.7624736309723237,-1.8021460823661761,-1.3185949398046903,0.4026237656358859,0.47985349008139,0.7694649567520303,1.28312426250115,1.5190096386246597,train_oof,0.2526011564304778
