artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,280,pred_normal,1024,1024,0.0,0.05395843440441035,-0.1362622206808282,1.0546991719286485,-1.3910582315142226,-1.0930441789412912,-0.5597558743370987,-0.1362622206808282,0.4636871219988885,1.5106575435380016,4.8482580828534685,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,281,TP,48,48,0.0,-0.19016812736706776,-0.2995154980071485,0.7929290580173778,-1.324868119038991,-1.0896084143767566,-0.574047194507778,-0.2995154980071485,0.0448123925190645,1.022889724797578,2.6393695784301,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,281,FP,181,181,0.0,-0.24414127998464133,-0.3460462940242044,0.6863815719384951,-1.2617723596398631,-1.090539030297098,-0.6996803437538289,-0.3460462940242044,0.0820370293327092,0.88236672082607,2.1703391545781674,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,281,TN,989,989,0.0,0.06151494807154477,-0.1413107915491586,1.0523466733918951,-1.2811291707829584,-1.0272571477139019,-0.5693941149060724,-0.1413107915491586,0.3239971686213994,1.8278724958926396,5.113318941064924,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,281,FN,35,35,0.0,-0.21576006517644808,-0.3460462940242044,0.8517042457465543,-1.281501417151095,-1.0551756253241353,-0.8578850502118186,-0.3460462940242044,-0.03894304031163585,1.6417493118244202,1.7444893094300802,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,281,pred_anomaly,229,229,0.0,-0.23282813009100145,-0.3460462940242044,0.7085402403016648,-1.2900630836182332,-1.1017064213411911,-0.6996803437538289,-0.3460462940242044,0.0820370293327092,0.9307587486838077,2.518761755153889,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,281,pred_normal,1024,1024,0.0,0.05203777476717003,-0.1599231099559809,1.0469929947356946,-1.3053251847118277,-1.0319102273156076,-0.5693941149060724,-0.1599231099559809,0.3239971686213994,1.788786627238314,5.007414849330098,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,282,TP,48,48,0.0,0.2527439804925143,0.4508828262769313,0.7817281075059006,-0.99011786970179,-0.9442146620222676,-0.5391863589676571,0.4508828262769313,0.8634116534621976,1.4409520115215488,1.6890693497631517,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,282,FP,181,181,0.0,0.048506642251954515,0.0758566197448994,0.7665344374899161,-1.1002255639395988,-1.004218855067395,-0.6741957933191939,0.0758566197448994,0.6458964536736106,1.36594677021514,1.5459593493505224,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,282,TN,989,989,0.0,-0.025084990196982584,-0.1341580559130465,1.0423557391189915,-1.1278274927403575,-1.0342209515899587,-0.6441936967966302,-0.1341580559130465,0.3758775849705368,1.1139291594256018,1.8339794759671348,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,282,FN,35,35,0.0,0.0972866886895871,0.135860812790027,1.0687796270209506,-1.1236271992271984,-1.0642230481125223,-0.7341999863643214,0.135860812790027,0.5708912123672012,1.3539459316061135,3.506896378065279,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,282,pred_anomaly,229,229,0.0,0.09131621533294519,0.135860812790027,0.7725206316300344,-1.094225144635086,-1.004218855067395,-0.6441936967966302,0.135860812790027,0.6758985501961742,1.3839480281286782,1.5459593493505224,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,282,pred_normal,1024,1024,0.0,-0.020902364453789294,-0.1341580559130465,1.0429727993088849,-1.1473288554800238,-1.0342209515899587,-0.6741957933191939,-0.1341580559130465,0.4058796814931006,1.12592999803463,1.9314862896654637,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,288,TP,48,48,0.0,0.19117312495659458,0.2879289776332567,0.7476973241327475,-1.0490485321317644,-0.8628662966803181,-0.5854424359082956,0.2879289776332567,0.7605770367263321,1.4325592772630085,1.7120381295963059,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,288,FP,181,181,0.0,0.026343311490944078,0.0824298215058328,0.6964904649333238,-0.9121860941509001,-0.9039661279058032,-0.6162673093274093,0.0824298215058328,0.4934281337606809,1.3154247582703773,1.5209239143978013,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,288,TN,989,989,0.0,-0.018149809674758186,-0.1230693346215914,1.045198003370429,-1.0272656215822575,-0.9450659591312875,-0.6162673093274093,-0.1230693346215914,0.3290288088587416,1.1921252645939229,1.7921828004860023,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,288,FN,35,35,0.0,0.09182406864308515,0.0413299902803478,1.2697623941950087,-1.0954913414165621,-1.039595570949903,-0.760116718616606,0.0413299902803478,0.5756277962116505,1.3113147751477996,4.462849833517989,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,288,pred_anomaly,229,229,0.0,0.06089279204269616,0.0824298215058328,0.7090393202191606,-1.004249716095986,-0.9039661279058032,-0.6162673093274093,0.0824298215058328,0.5756277962116505,1.3154247582703773,1.5620237456232862,train_oof,0.3472293893676648
