artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_72,152,0.05731749522336902,0.06413362979047237,-0.006816134567103345,0.1214511250138414,0.35714285714285715,0.6428571428571429,28,28,166,0.054165032986083717,0.06609326847851452,-0.011928235492430852,0.12025830146459808,0.3375,0.6625,185,80,1,0.0031524622372853042,14.0,shared_signal,1,train_oof,28,185,985,55,0.35714285714285715,0.3945945945945946,0.5461928934010152,0.36363636363636365,0.0,0.0,1.0,0.0,-0.37973612813753754,-0.07646074871741103,-0.30511332869405844,low,0.0,0.6428571428571429,0.6054054054054054,0.45380710659898477,train_oof,0.23382971254080426,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,488,92,0.12245674703984909,0.08254324514921826,0.03991350189063083,0.20499999218906736,0.6071428571428571,0.39285714285714285,28,28,101,0.10531800509708944,0.07173572008671183,0.03358228501037754,0.1770537251838013,0.5625,0.4375,185,80,1,0.017138741942759647,9.0,shared_signal,1,train_oof,28,185,985,55,-0.22382008753980864,0.05862572724784311,0.0013282017168291527,-0.17311284372928412,-0.3223030973770463,0.0396170313408818,-0.0033102708857174,-0.1497408179485377,-0.2278627101234945,-0.27428139114157685,0.057882933947541564,low,-1.395282106447686,0.25,0.15675675675675677,0.13705583756345177,train_oof,0.23306385230759702,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,76,244,0.002245370794420079,0.006590011410342803,-0.004344640615922724,0.00883538220476288,0.32142857142857145,0.6785714285714286,28,28,240,0.0042156502067561795,0.004507371293656598,-0.0002917210869004204,0.00872302150041278,0.5,0.5,185,80,1,-0.0019702794123361003,-4.0,false_positive_risk,1,train_oof,28,185,985,55,-0.4117162512657702,-0.15415472565524252,0.0535859128715655,-0.07790680969967764,-0.1793335171586776,-0.1864500907202956,0.1141125124731043,-0.1523843919884119,-0.46602672392060135,-0.26129384316643134,-0.21057020992926523,low,-2.4201832185386802,0.07142857142857142,0.005405405405405406,0.01015228426395939,train_oof,0.23228529855531654,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_112,230,0.008143140363940926,0.018681322011393883,-0.010538181647452962,0.02682446237533482,0.25,0.75,28,28,226,0.010586082473123204,0.01681318981025449,-0.006227107337131286,0.027399272283377678,0.325,0.675,185,80,1,-0.002442942109182278,-4.0,false_positive_risk,1,train_oof,28,185,985,55,0.25,0.3567567567567568,0.4761421319796954,0.34545454545454546,0.0,0.0,0.0,0.0,-0.4539130660163063,-0.22452202730083257,-0.24036333232961501,flat,,,,,train_oof,0.23151708363661072,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,366,36,0.26464134585349725,0.07324812775190062,0.19139321810159657,0.33788947360539795,0.5357142857142857,0.4642857142857143,28,28,18,0.2843591829176072,0.08599244008441617,0.19836674283319106,0.37035162300202334,0.525,0.475,185,80,1,-0.019717837064109955,-18.0,shared_signal,1,train_oof,28,185,985,55,0.10113027072131829,0.11374531289706735,-0.029179541904324317,0.07912530713686838,-0.1297480531568414,-0.2120995572152933,-0.2532753092445194,-0.2120995572152933,0.1372312102709829,-0.010665284078642277,0.14324238356736768,high,2.6619679344246707,0.03571428571428571,0.03783783783783784,0.01015228426395939,train_oof,0.2285231844677144,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,182,121,0.08728594046767069,0.038731568346992984,0.04855437212067771,0.1260175088146637,0.7142857142857143,0.2857142857142857,28,28,121,0.08141735590746112,0.07656141702002184,0.004855938887439245,0.1579787729274829,0.6375,0.3625,185,80,1,0.005868584560209569,0.0,shared_signal,1,train_oof,28,185,985,55,-0.27635302788923477,0.010669807905150867,0.00676556485409016,-0.003789296002606933,-0.4995819402358892,-0.2308616813579848,-0.1172178714360516,0.0603505815669689,-0.28777179106484885,-0.2598820719403586,0.0038408546692859733,low,-1.5057558223322047,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.22849067040014948,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,181,118,0.09009812698375118,0.04768321955243267,0.042414907431318524,0.13778134653618385,0.6428571428571429,0.35714285714285715,28,28,115,0.08583307464551725,0.04806489721184877,0.037768177433668455,0.13389797185736602,0.625,0.375,185,80,1,0.004265052338233932,-3.0,shared_signal,1,train_oof,28,185,985,55,-0.27464467108023,-0.03924347890882508,0.01730690358139212,-0.035071506543124444,-0.4266429149206659,-0.1129310755716423,-0.0822180283626469,-0.1568068572987785,-0.2844170829676996,-0.26828193052148996,-0.05605234802281526,low,-1.6441958578486946,0.03571428571428571,0.005405405405405406,0.01116751269035533,train_oof,0.227723877445939,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,58,105,0.10552828251106987,0.09271882225034565,0.012809460260724213,0.1982471047614156,0.5,0.5,28,28,128,0.07913280950000458,0.10473753800054877,-0.02560472850054419,0.18387034750055326,0.425,0.575,185,80,1,0.02639547301106529,23.0,shared_signal,1,train_oof,28,185,985,55,0.13381820587005683,0.07866405477761569,-0.027435838759189375,0.1823533820136305,0.0142408426987796,-0.1043227376601092,-0.2895414651859396,0.1882520676036252,0.15929542097247074,0.05589744680359963,0.10539245713848722,high,2.2115012249717947,0.0,0.005405405405405406,0.012182741116751269,train_oof,0.22535772207383015,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,248,124,0.08596983248007792,0.3167490779788678,-0.23077924549878995,0.4027189104589457,0.4642857142857143,0.5357142857142857,28,28,131,0.07842779121330799,0.09258917425583776,-0.014161383042529766,0.17101696546914577,0.5625,0.4375,185,80,1,0.007542041266769925,7.0,shared_signal,1,train_oof,28,185,985,55,0.2715551233794605,-0.07262496329351914,0.007341721096004624,-0.025445827725242932,0.00031695754142269973,-0.0961511199159856,-0.0786114694691841,-0.0961511199159856,0.2398281949585177,0.5826627996194058,-0.07956735799945051,high,1.255003323931621,0.03571428571428571,0.0,0.01015228426395939,train_oof,0.2225826633365445,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,571,158,0.05565041741345901,0.036088545225295324,0.01956187218816369,0.09173896263875433,0.39285714285714285,0.6071428571428571,28,28,188,0.03875143389900727,0.0369209164920248,0.0018305174069824554,0.07567235039103204,0.45,0.55,185,80,1,0.016898983514451738,30.0,shared_signal,1,train_oof,28,185,985,55,-0.2256194176704695,-0.01116114314610911,0.007852598334004146,0.011769923960161596,0.37750370330049066,0.0710012780114829,0.0222808450473944,0.3615059491928787,-0.24214551225843753,-0.18306865747025752,-0.019480744930189663,high,1.8692942738352456,0.0,0.010810810810810811,0.013197969543147208,train_oof,0.22202423349152056,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,522,100,0.11161626932698311,0.08235211710386935,0.029264152223113786,0.19396838643085249,0.4642857142857143,0.5357142857142857,28,28,103,0.10357757505528395,0.09941776608055451,0.004159808974729386,0.2029953411358385,0.475,0.525,185,80,1,0.008038694271699162,3.0,shared_signal,1,train_oof,28,185,985,55,0.17253450847325189,0.07296531386570594,-0.02426353811644294,0.10127337713253308,-0.02368987167456315,-0.0015469946957835,-0.1813998031632842,-0.0541479409174022,0.19453465844895312,0.10674201847305677,0.0972246965155056,high,2.6793316905919844,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.22160293564862343,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,442,224,0.012774500494768038,0.04794041205162709,-0.03516591155685907,0.06071491254639514,0.25,0.75,28,28,207,0.025757278585557902,0.027507589406844717,-0.001750310821286819,0.05326486799240261,0.3875,0.6125,185,80,1,-0.012982778090789864,-17.0,false_positive_risk,1,train_oof,28,185,985,55,-0.3991268154074196,-0.03356395741714921,0.014461454815668753,0.0530461083165541,-0.4504173169157169,-0.2222565663744091,-0.0812929696523994,-0.1484625086368764,-0.4113452807051027,-0.3844994870397352,-0.047819093901940134,low,-1.481993539484654,0.03571428571428571,0.0,0.01116751269035533,train_oof,0.22101038502504683,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,120,150,0.0607965646638114,0.03902523749961725,0.021771327164194155,0.09982180216342863,0.6428571428571429,0.35714285714285715,28,28,191,0.036572053113335765,0.05735768857160215,-0.020785635458266376,0.09392974168493791,0.5125,0.4875,185,80,1,0.024224511550475634,41.0,true_anomaly_candidate,1,train_oof,28,185,985,55,-0.19653395097985982,0.04805066207602712,-0.004207810262392509,0.013786750033210823,-0.452141233398098,-0.0187558998176148,0.0240671706551122,0.0732343997163981,-0.19462688949964999,-0.23188793266659838,0.05235570897876681,low,-2.6980843965209282,0.0,0.0,0.01015228426395939,train_oof,0.22041585694646626,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,53,49,0.2187901675353118,0.2469186669328318,-0.028128499397519945,0.46570883446814365,0.5,0.5,28,28,44,0.20484471172136726,0.26854934153922005,-0.06370462981785288,0.47339405326058737,0.425,0.575,185,80,1,0.013945455813944546,-5.0,shared_signal,1,train_oof,28,185,985,55,0.009482218059120208,0.002637134452799991,-0.0011079222952206022,0.006448271595063471,-0.039332797764317605,0.0220808318641101,0.0922678371537619,0.0922678371537619,0.009851330668382745,0.011737464664271821,0.00366215544380639,low,-2.040715253598513,0.0,0.0,0.01015228426395939,train_oof,0.22016750795707143,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,40,52,0.2162512414869077,0.1268293100077493,0.08942193147915842,0.34308055149465694,0.35714285714285715,0.6428571428571429,28,28,30,0.24806886646406245,0.1304688129513811,0.11760005351268141,0.3785376794154434,0.3375,0.6625,185,80,1,-0.03181762497715476,-22.0,shared_signal,1,train_oof,28,185,985,55,-0.12837715704609245,-0.2123634773203986,0.054372737649882284,-0.19621257493888605,0.3617287118830703,0.3861164217284885,0.4478986200035466,0.4275755284656985,-0.1906767662934344,0.0769819745086344,-0.27156985259611965,low,-2.6377157220048573,0.0,0.010810810810810811,0.012182741116751269,train_oof,0.2200830802862357,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,339,219,0.014692569081046053,0.06938823061273884,-0.0546956615316928,0.0840807996937849,0.35714285714285715,0.6428571428571429,28,28,220,0.014048336560142963,0.06701455953262063,-0.05296622297247765,0.08106289609276361,0.35,0.65,185,80,1,0.0006442325209030896,1.0,shared_signal,1,train_oof,28,185,985,55,0.3126303283701253,0.08400622759542073,-0.024204307118971546,-0.011863030208098917,0.0864297942758533,0.0158868938840242,0.0083829635764088,-0.0065355645351597,0.3470904773248728,0.18151354845501727,0.10914059422636531,high,0.41648064005592644,0.10714285714285714,0.021621621621621623,0.01015228426395939,train_oof,0.219838762184515,0,1,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,439,67,0.188848805908919,0.1819071890213539,0.00694161688756514,0.37075599493027317,0.6428571428571429,0.35714285714285715,28,28,58,0.179983504662383,0.1395085039243204,0.04047500073806259,0.3194920085867034,0.6,0.4,185,80,1,0.008865301246536006,-9.0,shared_signal,1,train_oof,28,185,985,55,-0.04035480039082547,-0.12232076808394717,0.030246660836983,-0.11307598699266576,-0.16890348161537455,-0.2112889198494459,-0.117777441524584,-0.1840863909590811,-0.06643547705700965,0.11639104816183557,-0.15016328529401843,low,-1.1835461519119583,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.21943021351408665,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,497,107,0.10359629969630753,0.11411374838500662,-0.010517448688699086,0.21771004808131414,0.4642857142857143,0.5357142857142857,28,28,100,0.10658733406468276,0.10762495034476953,-0.0010376162800867692,0.21421228440945234,0.5375,0.4625,185,80,1,-0.0029910343683752366,-7.0,shared_signal,1,train_oof,28,185,985,55,0.1766672068538348,0.15183285259322793,-0.04488570461000076,0.12787442944974184,0.15303521484563165,0.0042007743184819,-0.2001819091744543,-0.1685326822867804,0.229197645193157,0.023967846124739917,0.20221735959860618,high,3.030289124631786,0.03571428571428571,0.005405405405405406,0.01015228426395939,train_oof,0.2189393354725651,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,3,175,0.043322676848339514,0.047351004714180425,-0.004028327865840907,0.09067368156251995,0.5357142857142857,0.4642857142857143,28,28,181,0.043365445038525956,0.06765662545164526,-0.0242911804131193,0.11102207049017121,0.4625,0.5375,185,80,1,-4.276819018644157e-05,6.0,shared_signal,1,train_oof,28,185,985,55,-0.2580893959909992,-0.21656587504092245,0.054021460720327895,-0.09683598705926809,-0.4646424718330525,-0.4444979613207083,-0.2357824497247368,-0.3113419201464962,-0.30027880218502445,-0.056679820269175646,-0.26854665786056664,low,-1.2009619320121359,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.21859854422686914,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,66,86,0.143982673129219,0.4079334396663429,-0.2639507665371239,0.5519161127955619,0.35714285714285715,0.6428571428571429,28,28,17,0.28721651741018767,0.24482613543081336,0.04239038197937446,0.5320426528410012,0.5375,0.4625,185,80,1,-0.14323384428096866,-69.0,false_positive_risk,1,train_oof,28,185,985,55,-0.6553132475046859,-0.06693770504363332,0.02981639477543533,0.05244157456173505,-0.5795772800615125,-0.0698511910518125,0.0090607732175596,-0.0559487143786184,-0.7139132883005143,-0.4980203195804773,-0.09725527095126416,low,-1.9783705190025902,0.14285714285714285,0.032432432432432434,0.01015228426395939,train_oof,0.21847939204960054,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,499,136,0.07307200801874777,0.03767668565795805,0.03539532236078974,0.11074869367670577,0.6785714285714286,0.32142857142857145,28,28,139,0.07228195137444261,0.05190310541962852,0.020378845954814158,0.1241850567940711,0.6625,0.3375,185,80,1,0.0007900566443051621,3.0,shared_signal,1,train_oof,28,185,985,55,-0.2322021444875582,-0.027297766835101517,0.013829553886963915,-0.03937612210810275,-0.8068866385758996,-0.8068866385758996,-0.8068866385758996,-0.8068866385758996,-0.2482701316813204,-0.20370307432524967,-0.04115722156950626,flat,,,,,train_oof,0.21767067118799355,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_578,88,0.13400146398143528,0.28916105385467594,-0.15515958987324074,0.4231625178361112,0.5,0.5,28,28,74,0.15075164697911456,0.25301592212284146,-0.10226427514372698,0.4037675691019563,0.5625,0.4375,185,80,1,-0.016750182997679275,-14.0,shared_signal,1,train_oof,28,185,985,55,0.5,0.5945945945945946,0.6121827411167513,0.5818181818181818,0.5,1.0,1.0,1.0,-0.22983960551464291,-0.19129580475748717,-0.03602210863706144,low,0.0,0.5,0.40540540540540543,0.38781725888324875,train_oof,0.21758339937588478,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,560,62,0.1991829084673369,0.3984831389688811,-0.19930023050154416,0.597666047436218,0.5357142857142857,0.4642857142857143,28,28,16,0.28771676097697263,0.15290224151263346,0.13481451946433923,0.4406190024896059,0.6875,0.3125,185,80,1,-0.08853385250963572,-46.0,false_positive_risk,1,train_oof,28,185,985,55,0.40824846147849797,-0.002971396565010564,-0.008797997833129944,-0.02480886886721526,0.0890887679887066,-0.2665217178331021,-0.2825945081527318,-0.3087127924221302,0.407229185819044,0.42105172747102193,0.0058267470419130244,high,3.689393799585776,0.03571428571428571,0.016216216216216217,0.013197969543147208,train_oof,0.2162676707456356,0,1,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,144,76,0.15607053551375857,0.09236630716707593,0.06370422834668267,0.24843684268083452,0.6785714285714286,0.32142857142857145,28,28,56,0.18342212568759406,0.09909931530017144,0.08432281038742265,0.28252144098776555,0.775,0.225,185,80,1,-0.027351590173835483,-20.0,shared_signal,1,train_oof,28,185,985,55,-0.17735726081503556,-0.21997755244644407,0.058943718595206654,-0.21269778705939626,-0.34170771982501746,-0.4059833943883272,-0.1456262316002371,-0.399474465318625,-0.2290183664711538,0.05542596707301483,-0.27867849897594066,low,-1.1450072009623211,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.21609764248646296,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,92,130,0.07907523147509747,0.07131962232132148,0.00775560915377599,0.1503948537964189,0.6071428571428571,0.39285714285714285,28,28,165,0.05420531160621066,0.07068797992632325,-0.016482668320112588,0.12489329153253385,0.475,0.525,185,80,1,0.024869919868886814,35.0,shared_signal,1,train_oof,28,185,985,55,-0.12460439438111656,-0.03307059928723208,0.011983994312412182,-0.043506573281051855,-0.2978759422726548,-0.0385134995167673,-0.0385134995167673,-0.0995399566357997,-0.132627586359927,-0.09969967132956835,-0.04460346706485712,low,-2.1536905032624283,0.03571428571428571,0.02702702702702703,0.01015228426395939,train_oof,0.2158170080175943,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,82,207,0.019830170383254114,0.0025908990560390287,0.017239271327215085,0.022421069439293142,0.6428571428571429,0.35714285714285715,28,28,217,0.015950593799360847,0.005428610722418292,0.010521983076942552,0.021379204521779143,0.625,0.375,185,80,1,0.0038795765838932662,10.0,shared_signal,1,train_oof,28,185,985,55,-0.2725694830544412,-0.08672737826169007,0.02222699458766626,0.006869287041087785,-0.0549087841781741,-0.110112584617807,0.0554988167010917,0.0361774865472202,-0.29264122973873297,-0.20229158120671922,-0.10890714664750586,low,-2.145697522028832,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.21511381941057184,1,0,1,0,drop,train_oof,0.12060301142481507
